gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS20305,-0.2839349102484965,237.57333857894747,0.6113983057506036,0.7467062413002806,RNA,C4vsC1_rna,ACZ81_20310,tier1:gene_id
ACZ81_RS20320,-0.4852763287839826,917.1218893767134,0.063546476084125,0.1505008630752714,RNA,C4vsC1_rna,ACZ81_20325,tier1:gene_id
ACZ81_RS20325,0.8446140225194146,43.57068802229339,0.0824475600153304,0.1825494540736787,RNA,C4vsC1_rna,ACZ81_20330,tier1:gene_id
ACZ81_RS20335,-0.1648452564489713,39.80976394263206,0.7258371427797115,0.8258327821021736,RNA,C4vsC1_rna,ACZ81_20340,tier1:gene_id
ACZ81_RS20340,-0.4196198881878163,182.72570864304703,0.2590831493179532,0.425481822401573,RNA,C4vsC1_rna,ACZ81_20345,tier1:gene_id
ACZ81_RS20345,-0.0616609974632195,100.63155322740388,0.9034565747714496,0.945507829180418,RNA,C4vsC1_rna,ACZ81_20350,tier1:gene_id
ACZ81_RS20355,-0.0441717447868025,432.4014622112898,0.8471087460684072,0.9138478863206372,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20360,0.4937746032014519,138.4318432327665,0.0594422051553637,0.1429528628729422,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20365,-0.2289099410987446,88.96903109911646,0.7042951109912114,0.8128975791992924,RNA,C4vsC1_rna,ACZ81_20375,tier1:gene_id
ACZ81_RS20370,-0.9498515357427424,43.34125024502418,0.0743600311731954,0.1688245324175898,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20375,-0.2080032729038263,1036.7675875346793,0.4055731149056749,0.5737515292671254,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20390,-0.4714355401936439,38.68197463120955,0.3475935821118462,0.52152036328823,RNA,C4vsC1_rna,ACZ81_20400,tier1:gene_id
ACZ81_RS20395,-1.212530818070388,131.18048037386023,0.000262651137861,0.0020033390971451,RNA,C4vsC1_rna,ACZ81_20405,tier1:gene_id
ACZ81_RS20400,0.5428663933801997,18.570478473860465,0.4772548629835431,0.633602419023817,RNA,C4vsC1_rna,ACZ81_20410,tier1:gene_id
ACZ81_RS20405,-0.551562501749937,262.3001046200108,0.1210391829152398,0.2436574018343913,RNA,C4vsC1_rna,ACZ81_20415,tier1:gene_id
ACZ81_RS20410,0.8398459227016426,50.5044143050925,0.074193700708145,0.1685532996835095,RNA,C4vsC1_rna,ACZ81_20420,tier1:gene_id
ACZ81_RS20415,-0.723107351407691,28.875006139025075,0.2568868769259433,0.4234306286881202,RNA,C4vsC1_rna,ACZ81_20425,tier1:gene_id
ACZ81_RS20425,0.2283582522533573,8.639070350937416,0.7696689674935693,0.8576699483612472,RNA,C4vsC1_rna,ACZ81_20435,tier1:gene_id
ACZ81_RS20430,-2.025248776011919,614.9214161979385,0.0004408130428094,0.0030911090194823,RNA,C4vsC1_rna,ACZ81_20440,tier1:gene_id
ACZ81_RS20435,-2.521919879667792,395.5340748046822,5.186113656667245e-05,0.000525670671882,RNA,C4vsC1_rna,ACZ81_20445,tier1:gene_id
ACZ81_RS20440,-2.154836370669134,410.22917488817706,1.4822487351709418e-05,0.0001802055128941,RNA,C4vsC1_rna,ACZ81_20450,tier1:gene_id
ACZ81_RS20450,-0.4639804986613618,349.2712487595162,0.2872644539610828,0.4579512306986221,RNA,C4vsC1_rna,ACZ81_20460,tier1:gene_id
ACZ81_RS20455,-0.2724864455725847,135.78584839226235,0.4830300462422872,0.6378165885911783,RNA,C4vsC1_rna,ACZ81_20465,tier1:gene_id
ACZ81_RS20460,-1.5520497009131191,414.274759556548,9.950786247256944e-07,1.826000346372514e-05,RNA,C4vsC1_rna,ACZ81_20470,tier1:gene_id
ACZ81_RS20470,-0.8134010468885373,180.37492629872352,0.0488298785282906,0.1243880591715849,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20475,-1.5097257460226492,64.61536855825622,0.0003734011331704,0.0026847407639426,RNA,C4vsC1_rna,ACZ81_20485,tier1:gene_id
ACZ81_RS20480,0.0575249534902373,108.00351217877557,0.8601655691947384,0.9219835061740024,RNA,C4vsC1_rna,ACZ81_20490,tier1:gene_id
ACZ81_RS20485,0.2571244922543939,444.40281926072254,0.3913716678406988,0.5616864408602942,RNA,C4vsC1_rna,ACZ81_20495,tier1:gene_id
ACZ81_RS20490,-0.2474368313096209,234.5908841836469,0.5153234388582024,0.6667796282655634,RNA,C4vsC1_rna,ACZ81_20500,tier1:gene_id
ACZ81_RS20495,-0.9636996513469792,11.220064883102676,0.4547025457773568,0.616009253978219,RNA,C4vsC1_rna,ACZ81_20505,tier1:gene_id
ACZ81_RS20500,-0.4377916011871723,2143.989996681825,0.5277542548089744,0.6775520224939537,RNA,C4vsC1_rna,ACZ81_RS20500,locus_tag:gene_id
ACZ81_RS20510,-0.1276328902046942,9874.27476357536,0.7961726079246019,0.8756152694609382,RNA,C4vsC1_rna,ACZ81_20520,tier1:gene_id
ACZ81_RS20515,-0.7837136674103614,467.2745038555512,0.1125073302734816,0.2311210491844384,RNA,C4vsC1_rna,ACZ81_20525,tier1:gene_id
ACZ81_RS20525,-0.5420317395204075,451.9858121102776,0.1316663467904833,0.2599041914721847,RNA,C4vsC1_rna,ACZ81_20535,tier1:gene_id
ACZ81_RS20530,-1.0733938870155757,116.51479911999968,0.0026570766151032,0.0130479698651092,RNA,C4vsC1_rna,ACZ81_20540,tier1:gene_id
ACZ81_RS20535,-0.7862368271503207,304.7190852170491,0.0599993002801815,0.1438835581136213,RNA,C4vsC1_rna,ACZ81_20545,tier1:gene_id
ACZ81_RS20540,-0.1782350480439546,302.6342451745836,0.5865684295809153,0.7254319809020796,RNA,C4vsC1_rna,ACZ81_20550,tier1:gene_id
ACZ81_RS20545,-0.0255551774768268,773.6130984431658,0.9220572344785966,0.9561368893068308,RNA,C4vsC1_rna,ACZ81_20555,tier1:gene_id
ACZ81_RS20550,0.2318522245945101,578.2629001267499,0.5614239674542447,0.7054284238729814,RNA,C4vsC1_rna,ACZ81_20560,tier1:gene_id
ACZ81_RS20555,0.1986151568764911,228.7596103554323,0.4094819849309586,0.5766380216016167,RNA,C4vsC1_rna,ACZ81_20565,tier1:gene_id
ACZ81_RS20560,-1.2262162093513915,20.31209388982292,0.0357905025706113,0.0982830228017061,RNA,C4vsC1_rna,ACZ81_RS20560,locus_tag:gene_id
ACZ81_RS20565,-1.2157853860175138,52.84173088832715,0.0032931734764774,0.0154348270883498,RNA,C4vsC1_rna,ACZ81_RS20565,locus_tag:gene_id
ACZ81_RS20570,-1.4619538015096278,31.18440952700967,0.0061692735170408,0.0253597595802948,RNA,C4vsC1_rna,ACZ81_RS20570,locus_tag:gene_id
ACZ81_RS20575,-0.1059032314892241,30.34395743520156,0.8552280406960677,0.9189743153427784,RNA,C4vsC1_rna,ACZ81_20575,tier1:gene_id
ACZ81_RS20580,0.5992111039968978,8.04777172703727,0.5575972749963907,0.7014989862921039,RNA,C4vsC1_rna,ACZ81_20580,tier1:gene_id
ACZ81_RS20585,0.5200554168777258,197.7649754261924,0.0629320127123965,0.1495753761860988,RNA,C4vsC1_rna,ACZ81_20585,tier1:gene_id
ACZ81_RS20590,-1.0982129348319023,6.944746027176497,0.3502464622214162,0.5237379077272911,RNA,C4vsC1_rna,ACZ81_20590,tier1:gene_id
ACZ81_RS20595,0.0914203552918982,282.2731846569454,0.7203685220044118,0.8229661070129397,RNA,C4vsC1_rna,ACZ81_20595,tier1:gene_id
ACZ81_RS20600,-0.1796077611383609,300.03171321412884,0.5347287943367196,0.6830803448666093,RNA,C4vsC1_rna,ACZ81_RS20600,locus_tag:gene_id
ACZ81_RS20605,-0.5170389921510136,159.68039323945368,0.0966659047237111,0.2058511729042086,RNA,C4vsC1_rna,ACZ81_20605,tier1:gene_id
ACZ81_RS20615,-0.1551311751520614,211.2180944056952,0.7202689882201896,0.8229661070129397,RNA,C4vsC1_rna,ACZ81_20615,tier1:gene_id
ACZ81_RS20620,0.0798375931240282,504.61036574407314,0.6792301558530165,0.7962496212532688,RNA,C4vsC1_rna,ACZ81_20620,tier1:gene_id
ACZ81_RS20625,-0.2021761738242486,2947.7880845473464,0.2641946993861852,0.4317929014851009,RNA,C4vsC1_rna,ACZ81_20625,tier1:gene_id
ACZ81_RS20635,-0.4356738477031737,4.68225650237106,0.7304464537408168,0.8299493549725735,RNA,C4vsC1_rna,ACZ81_20635,tier1:gene_id
ACZ81_RS20655,-0.7018060572024003,163.0233580223112,0.0327574094096475,0.0917756470331744,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20660,-0.2109735608999909,51.15999088616349,0.595719393316072,0.7334828834466639,RNA,C4vsC1_rna,ACZ81_20660,tier1:gene_id
ACZ81_RS20665,-0.1710566781789005,56.94673145683141,0.6753280720798547,0.7925970384997749,RNA,C4vsC1_rna,ACZ81_20665,tier1:gene_id
ACZ81_RS20670,-0.6694273475279534,116.3057321784153,0.263786041950295,0.4314348146370091,RNA,C4vsC1_rna,ACZ81_20670,tier1:gene_id
ACZ81_RS20675,-0.2114132211978009,104.51457928431454,0.5672890843545918,0.709939919789616,RNA,C4vsC1_rna,ACZ81_20675,tier1:gene_id
ACZ81_RS20680,-0.255191621939548,99.80657486403798,0.5219934784423791,0.6728447634851449,RNA,C4vsC1_rna,ACZ81_20680,tier1:gene_id
ACZ81_RS20685,-0.9051647487319784,104.73584497729163,0.1110037707076208,0.2290880288472093,RNA,C4vsC1_rna,ACZ81_20685,tier1:gene_id
ACZ81_RS20690,0.1959917537464423,53.11349045402565,0.6439079569336364,0.7711518576769402,RNA,C4vsC1_rna,ACZ81_20690,tier1:gene_id
ACZ81_RS20705,-1.145351425906778,138.4755409696553,0.1464817059498848,0.2806516734818233,RNA,C4vsC1_rna,ACZ81_20705,tier1:gene_id
ACZ81_RS20710,-0.9908780676219076,583.7704217726185,0.0247911517986693,0.0751910012085625,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20715,-1.5989800105103238,34.02099402759713,0.0077768020809016,0.0302623956824221,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20720,0.401790069743156,28.837580330420305,0.615698385122433,0.7492210861726423,RNA,C4vsC1_rna,ACZ81_20720,tier1:gene_id
ACZ81_RS20725,-1.8952807431470644,44.2693875871479,0.0175618973087341,0.0573426978065608,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20730,0.632087944189548,15.42857874227446,0.5575051038143378,0.7014989862921039,RNA,C4vsC1_rna,ACZ81_20730,tier1:gene_id
ACZ81_RS20745,0.6741635118952011,140.07183831076892,0.0362682784967886,0.0989179696323018,RNA,C4vsC1_rna,,unresolved
ACZ81_RS20765,0.4131438870673449,6.330355709753602,0.7031568489994101,0.8122335188877485,RNA,C4vsC1_rna,ACZ81_RS20765,locus_tag:gene_id
ACZ81_RS20790,4.196234633174995,170.62460349695198,6.983333726837286e-07,1.3469776400034229e-05,RNA,C4vsC1_rna,ACZ81_RS20790,locus_tag:gene_id
ACZ81_RS20800,0.4407796293062492,40.993455642869854,0.3840413514653437,0.5538367728536877,RNA,C4vsC1_rna,ACZ81_RS20800,locus_tag:gene_id
ACZ81_RS20815,0.5516476447138676,55.55049871258485,0.434441507786889,0.6001994935402889,RNA,C4vsC1_rna,ACZ81_RS20815,locus_tag:gene_id
ACZ81_RS20845,-0.0714598953734268,1265.198971124856,0.901701587571473,0.945507829180418,RNA,C4vsC1_rna,ACZ81_RS20845,locus_tag:gene_id
ACZ81_RS20875,-0.7070435935559455,30.942570196322578,0.2559777602298793,0.4224909684218194,RNA,C4vsC1_rna,ACZ81_RS20875,locus_tag:gene_id
ACZ81_RS20885,-1.073223840841015,915.473779890593,0.1584416648131979,0.2967637531421802,RNA,C4vsC1_rna,ACZ81_RS20885,locus_tag:gene_id
ACZ81_RS20895,1.117949908654194,108.99615969289884,0.0067775281290337,0.0274107286831484,RNA,C4vsC1_rna,ACZ81_RS20895,locus_tag:gene_id
ACZ81_RS20900,1.9423751412314,15.28080524310592,0.0212752918508784,0.0672627824316188,RNA,C4vsC1_rna,ACZ81_RS20900,locus_tag:gene_id
ACZ81_RS20915,1.543927937489873,2263.9012202391627,0.0142132586135268,0.0485720558411157,RNA,C4vsC1_rna,ACZ81_RS20915,locus_tag:gene_id
ACZ81_RS20920,2.4377407474237067,207.61694508091497,0.0022958067356463,0.0117334734056218,RNA,C4vsC1_rna,ACZ81_RS20920,locus_tag:gene_id
ACZ81_RS20925,0.9463044623804018,5.464791290594358,0.3937100983331223,0.5639042129818393,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21035,-0.5641008257885579,140.7401371466792,0.3063665368490391,0.4791978736211871,RNA,C4vsC1_rna,ACZ81_RS21035,locus_tag:gene_id
ACZ81_RS21040,0.0783460764098544,537.2740999929352,0.7838218535267193,0.8658296465719156,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21060,1.1812166433312477,20.97582790500375,0.1318731193049484,0.2599876927034168,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21070,0.5548597992441663,48.080045690711295,0.4238655578909585,0.5917009806049149,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21125,-0.3166418360413502,11.613934210567727,0.7583629119651818,0.8491632717846245,RNA,C4vsC1_rna,ACZ81_RS21125,locus_tag:gene_id
ACZ81_RS21145,1.4554087437660574,813.0184922200154,0.0703106106445211,0.162398485841001,RNA,C4vsC1_rna,ACZ81_RS21145,locus_tag:gene_id
ACZ81_RS21155,-1.5153675112689198,11793.88381139696,0.0011162430080573,0.0065092542853575,RNA,C4vsC1_rna,ACZ81_17465,tier1:gene_id
ACZ81_RS21165,-1.7557856598402102,3.381208478100232,0.1299516089219119,0.2574646197504744,RNA,C4vsC1_rna,ACZ81_RS21165,locus_tag:gene_id
ACZ81_RS21170,-0.6920658236061192,366.9745084866018,0.2457403792813182,0.4101124798987725,RNA,C4vsC1_rna,ACZ81_RS21170,locus_tag:gene_id
ACZ81_RS21190,0.7616963463849655,37.94789553838828,0.2943740391065073,0.4649719074390974,RNA,C4vsC1_rna,ACZ81_RS21190,locus_tag:gene_id
ACZ81_RS21195,-0.3315648412548095,868.7608483574425,0.4478267993668465,0.6113239602108841,RNA,C4vsC1_rna,ACZ81_02610,tier1:gene_id
ACZ81_RS21200,-0.1367568858368699,11.670160822638485,0.8583698953413208,0.9210430650198927,RNA,C4vsC1_rna,ACZ81_RS21200,locus_tag:gene_id
ACZ81_RS21205,2.401948162701926,761.6978731678921,2.1174504299019425e-05,0.0002399777153888,RNA,C4vsC1_rna,ACZ81_RS21205,locus_tag:gene_id
ACZ81_RS21210,-1.062498255745815,9.297055369465207,0.2843476490127231,0.4543220899398826,RNA,C4vsC1_rna,ACZ81_RS21210,locus_tag:gene_id
ACZ81_RS21215,0.6048043698756796,24.022112511716166,0.4283836948275838,0.5957280359266088,RNA,C4vsC1_rna,ACZ81_RS21215,locus_tag:gene_id
ACZ81_RS21220,-0.4177603423373962,5.75245343919023,0.6218868747173745,0.7538144388313063,RNA,C4vsC1_rna,ACZ81_07940,tier1:gene_id
ACZ81_RS21225,1.625848552896405,1.6986559366377596,0.5389317478334497,0.6868469416479669,RNA,C4vsC1_rna,ACZ81_RS21225,locus_tag:gene_id
ACZ81_RS21230,0.7681386069680473,2821.2809830710385,0.1544376525846591,0.2915782880798365,RNA,C4vsC1_rna,ACZ81_RS21230,locus_tag:gene_id
ACZ81_RS21235,-0.291300466489036,63.721403796480665,0.4647346247232642,0.6233168088119981,RNA,C4vsC1_rna,ACZ81_16510,tier1:gene_id
ACZ81_RS21240,2.05770824214474,2155.548748595499,0.0594744774882071,0.1429528628729422,RNA,C4vsC1_rna,ACZ81_RS21240,locus_tag:gene_id
ACZ81_RS21245,1.8497653965249363,50.41210216930886,0.0026384136505432,0.0129722004485044,RNA,C4vsC1_rna,ACZ81_RS21245,locus_tag:gene_id
ACZ81_RS21250,0.0387633751095985,2.564584615342474,0.9815476587781038,0.9889448888493196,RNA,C4vsC1_rna,ACZ81_RS21250,locus_tag:gene_id
ACZ81_RS21255,-1.5794663801981583,208.3303377433363,0.0066598259923237,0.0269618787903156,RNA,C4vsC1_rna,ACZ81_20300,tier1:gene_id
ACZ81_RS21260,-1.2560625858732577,7.229324863769305,0.2107086753176484,0.3688015712397696,RNA,C4vsC1_rna,ACZ81_RS21260,locus_tag:gene_id
ACZ81_RS21265,-0.2167496336283408,206.38557172435483,0.7408235444994564,0.8374708539114735,RNA,C4vsC1_rna,ACZ81_00935,tier1:gene_id
ACZ81_RS21270,1.17160306869451,275.06146037641474,0.0001177966566521,0.0010296300359228,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21275,0.5180571137403959,381.3251447306891,0.0588557987045284,0.1420754900135789,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21280,1.360034905161936,1420.9710315358493,0.0008187773465585,0.0051087631639079,RNA,C4vsC1_rna,ACZ81_RS21280,locus_tag:gene_id
ACZ81_RS21290,-1.924065854248412,134.83930535471606,0.00055551837242,0.0037394961579686,RNA,C4vsC1_rna,ACZ81_RS21290,locus_tag:gene_id
ACZ81_RS21295,3.4255506925076986,16049.295954015672,1.9438036343147727e-09,7.357113378180063e-08,RNA,C4vsC1_rna,ACZ81_RS21295,locus_tag:gene_id
ACZ81_RS21305,-0.4697802873248285,1247.479425322529,0.4981731582388299,0.6523076732552826,RNA,C4vsC1_rna,ACZ81_RS21305,locus_tag:gene_id
ACZ81_RS21310,-0.1100952761727737,55.43645644630861,0.8746017670671331,0.93049649681075,RNA,C4vsC1_rna,ACZ81_RS21310,locus_tag:gene_id
ACZ81_RS21315,-0.0330883592898869,748.3029765763288,0.9554870265759868,0.974431609207641,RNA,C4vsC1_rna,ACZ81_RS21315,locus_tag:gene_id
ACZ81_RS21320,-0.1004751118771469,4.183302100054492,0.9287414434132636,0.9593487824340922,RNA,C4vsC1_rna,ACZ81_RS21320,locus_tag:gene_id
ACZ81_RS21325,-1.5942792636539724,10.42209289031021,0.0924338571661884,0.1995934526107362,RNA,C4vsC1_rna,ACZ81_RS21325,locus_tag:gene_id
ACZ81_RS21340,-0.124137550484259,185.21925148417145,0.6809620300228215,0.7962750406445818,RNA,C4vsC1_rna,ACZ81_09550,tier1:gene_id
ACZ81_RS21345,0.2618814612980898,181.0080675545245,0.5137628410597295,0.6655769973254785,RNA,C4vsC1_rna,ACZ81_RS21345,locus_tag:gene_id
ACZ81_RS21355,2.283335874368462,859.9121472855677,0.0001341438389834,0.0011475161663148,RNA,C4vsC1_rna,ACZ81_RS21355,locus_tag:gene_id
ACZ81_RS21360,-1.6739710451152985,14019.352613963214,0.004210827512259,0.0186878760831675,RNA,C4vsC1_rna,ACZ81_RS21360,locus_tag:gene_id
ACZ81_RS21370,0.681408668710345,35.566416984742446,0.1112064266753011,0.2292819819703786,RNA,C4vsC1_rna,ACZ81_RS21370,locus_tag:gene_id
ACZ81_RS21375,-0.1204108113678583,151.3726087886678,0.7517572970040739,0.8443589797257404,RNA,C4vsC1_rna,ACZ81_RS21375,locus_tag:gene_id
ACZ81_RS21380,-1.3603858119970176,20.99165662145555,0.0375163903001612,0.1017685989751501,RNA,C4vsC1_rna,ACZ81_20010,tier1:gene_id
ACZ81_RS21385,-1.1166352485286335,75.19473857744859,0.0672482864211183,0.1569517889014118,RNA,C4vsC1_rna,ACZ81_RS21385,locus_tag:gene_id
ACZ81_RS21390,0.1680858025120625,168.66869474628993,0.6765133679622842,0.7933854522843276,RNA,C4vsC1_rna,ACZ81_RS21390,locus_tag:gene_id
ACZ81_RS21395,1.2556624797402487,13.27015124373115,0.2570777242566799,0.4235711826356468,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21400,1.1960652959373017,27.05407861610603,0.0540852992411556,0.133944580589825,RNA,C4vsC1_rna,ACZ81_RS21400,locus_tag:gene_id
ACZ81_RS21405,0.4000416607099228,25.07921580180089,0.5930320449413415,0.7316250197738814,RNA,C4vsC1_rna,ACZ81_RS21405,locus_tag:gene_id
ACZ81_RS21410,1.7470951754541428,15.519798578273248,0.0161634382716236,0.0536808004306352,RNA,C4vsC1_rna,ACZ81_RS21410,locus_tag:gene_id
ACZ81_RS21415,2.88743906793095,1.1936817268239976,0.1351485114693125,0.2649246259768719,RNA,C4vsC1_rna,ACZ81_RS21415,locus_tag:gene_id
ACZ81_RS21420,-0.1297448806553037,781.7238234645155,0.7830812107361453,0.8654881039871667,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21425,0.0839591894949536,1664.2031469028975,0.8795138892675579,0.9331487679628112,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21430,-0.9598915673705254,438.893966560313,0.0132929128389354,0.0461342269115995,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21435,-1.640828900777885,634.6494588424669,2.99686727593249e-06,4.6783780198603696e-05,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21440,-1.417205659552521,464.1619040849879,2.1422441182989222e-05,0.0002421037578201,RNA,C4vsC1_rna,ACZ81_RS21440,locus_tag:gene_id
ACZ81_RS21445,-1.2250854677488874,208.8843445484925,0.030284281405627,0.0869724674297606,RNA,C4vsC1_rna,ACZ81_RS21445,locus_tag:gene_id
ACZ81_RS21450,-2.2483211409844905,120.31012434623844,0.0013355998108288,0.0074234214483799,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21455,-1.2715229031077442,1838.272991689626,0.0255802440243138,0.0771367654641667,RNA,C4vsC1_rna,ACZ81_RS21455,locus_tag:gene_id
ACZ81_RS21460,2.319527413987336,0.9242850326821682,0.3590561825460523,0.5318002436520312,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21465,-0.7611497641024815,36.27517441424651,0.2702294554437213,0.4387721992571709,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21470,-0.9399637690330176,6.860757630701193,0.4765715627665511,0.6335338336048387,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21475,0.6602748374651642,592.5899534850314,0.0587543720492334,0.14201360383764,RNA,C4vsC1_rna,ACZ81_RS21475,locus_tag:gene_id
ACZ81_RS21480,-0.112748418401268,162.29593155122475,0.7656760685856872,0.854015120146171,RNA,C4vsC1_rna,ACZ81_RS21480,locus_tag:gene_id
ACZ81_RS21485,-1.901754327780508,174.2807340334284,0.0025247904105928,0.0125988297603217,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21490,-1.3626841871007105,632.68978395791,0.02458796869205,0.0749596735505354,RNA,C4vsC1_rna,ACZ81_08175,tier1:gene_id
ACZ81_RS21495,-1.2391457841548732,4939.581199149118,0.0306216555424744,0.0876277332641994,RNA,C4vsC1_rna,ACZ81_RS21495,locus_tag:gene_id
ACZ81_RS21500,0.2174673523661004,1500.3752349012086,0.6484816621478717,0.7745086245095326,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21505,0.447458091864779,4272.416610888717,0.3628100377117449,0.5349481335169131,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21510,0.443017901413154,949.9188302816864,0.4534174687886571,0.6152043310500066,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21515,0.2152285417747851,19.48751875299172,0.7500157685779023,0.8435837576491573,RNA,C4vsC1_rna,ACZ81_RS21515,locus_tag:gene_id
ACZ81_RS21520,0.0068151151159851,23.17244319339633,0.9893548058313156,0.992274492393464,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21525,-0.1224900022498518,45.57099983539894,0.867024045699645,0.9256254580486896,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21530,-0.3570876574527267,16.458322089603737,0.6650783347607021,0.7866913347034608,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21535,-4.161025862108041,4.892673667306501,0.0116437992203792,0.0415613189254107,RNA,C4vsC1_rna,ACZ81_RS21535,locus_tag:gene_id
ACZ81_RS21540,-0.0163490909329397,260.49281231825387,0.9773814137912876,0.987472735364051,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21545,0.0441686024101008,693.1947105319379,0.8927721019051701,0.9403522375540936,RNA,C4vsC1_rna,ACZ81_RS21545,locus_tag:gene_id
ACZ81_RS21550,-1.7893122757578248,419.4254038103164,0.0016751310500778,0.00890149108995,RNA,C4vsC1_rna,ACZ81_RS21550,locus_tag:gene_id
ACZ81_RS21555,1.5932200588599243,202.9550995459128,0.0001209618409663,0.0010481617839243,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21560,-0.608475490286879,216.3657770260335,0.1109438673891494,0.2290822418761028,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21565,-0.1514828764018838,398.129938660882,0.6181167695904378,0.7510249786786302,RNA,C4vsC1_rna,ACZ81_RS21565,locus_tag:gene_id
ACZ81_RS21570,-1.809569612145551,10.858158112972149,0.0313374544210507,0.0892939397281645,RNA,C4vsC1_rna,ACZ81_RS21570,locus_tag:gene_id
ACZ81_RS21580,-1.8483340049004933,10.442481607184192,0.032161140692034,0.0904208104109603,RNA,C4vsC1_rna,ACZ81_RS21580,locus_tag:gene_id
ACZ81_RS21590,-2.3070170363999343,211.31718145249505,0.0007245930994793,0.0046070800556438,RNA,C4vsC1_rna,ACZ81_20140,tier1:gene_id
ACZ81_RS21595,-2.00402641532817,137.712232366521,0.0055862647258749,0.0235190750466768,RNA,C4vsC1_rna,ACZ81_20145,tier1:gene_id
ACZ81_RS21605,-0.6780967206609166,37.97333462066843,0.3228765068766204,0.495744563945274,RNA,C4vsC1_rna,ACZ81_RS21605,locus_tag:gene_id
ACZ81_RS21610,0.524960091694353,70.68355713476163,0.4193550267628783,0.5866291378565788,RNA,C4vsC1_rna,ACZ81_RS21610,locus_tag:gene_id
ACZ81_RS21615,-0.5147048232310945,80.14555915455766,0.293696474991832,0.4640843866353801,RNA,C4vsC1_rna,,unresolved
ACZ81_RS21620,-0.3523651659919535,63.04990620117239,0.3978675080796301,0.5680585204325538,RNA,C4vsC1_rna,ACZ81_RS21620,locus_tag:gene_id
