gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS02475,1.85779953002929,-1.29290040334066,6.11722005026751e-05,0.000624068687697015,Proteome,C3vsC1_prot
ACZ81_RS04595,0.922213872273762,0.915058708190918,6.24663818547233e-05,0.000633864711240133,Proteome,C3vsC1_prot
ACZ81_RS01370,-1.0218137105306,-0.767387962341308,6.27024444572074e-05,0.000633864711240133,Proteome,C3vsC1_prot
ACZ81_RS05330,-0.950563430786133,0.0124951044718423,6.32714013750838e-05,0.000636722156824373,Proteome,C3vsC1_prot
ACZ81_RS16480,2.29576047261556,-3.19118035634359,6.42206835558333e-05,0.000643363964991772,Proteome,C3vsC1_prot
ACZ81_RS19840,-0.629320144653319,5.73089618682861,6.46312914903375e-05,0.00064457395638794,Proteome,C3vsC1_prot
ACZ81_RS03475,-0.818590164184569,2.32864793141683,6.65122901884819e-05,0.000660000702402739,Proteome,C3vsC1_prot
ACZ81_RS17160,-1.18111864725749,-0.0140300114949544,6.67716537952411e-05,0.000660000702402739,Proteome,C3vsC1_prot
ACZ81_RS02395,-1.08840115865071,3.67549279530843,6.87451224253143e-05,0.000676155704312972,Proteome,C3vsC1_prot
ACZ81_RS08070,-0.881256739298503,1.33677616119385,6.90140939204338e-05,0.000676155704312972,Proteome,C3vsC1_prot
ACZ81_RS06950,1.43926111857096,-1.07677402496338,6.98063986862991e-05,0.00067880380394184,Proteome,C3vsC1_prot
ACZ81_RS10550,-3.40104166666667,-2.42297420501709,6.9894816143292e-05,0.00067880380394184,Proteome,C3vsC1_prot
ACZ81_RS05710,1.08059374491373,-0.381476910909016,7.11944037169581e-05,0.000688418929854413,Proteome,C3vsC1_prot
ACZ81_RS15550,-0.819373448689781,6.28891976674398,8.32634358212027e-05,0.0008016358496379,Proteome,C3vsC1_prot
ACZ81_RS16255,-0.787041346232097,1.83314469655355,8.47161465708668e-05,0.000808004048538445,Proteome,C3vsC1_prot
ACZ81_RS03320,-0.887583414713543,3.65091292063395,8.50023450944553e-05,0.000808004048538445,Proteome,C3vsC1_prot
ACZ81_RS04925,3.24009641011556,-2.04291032155355,8.50425183501923e-05,0.000808004048538445,Proteome,C3vsC1_prot
ACZ81_RS02880,-1.01917711893718,1.40335661570231,8.53781256324346e-05,0.000808004048538445,Proteome,C3vsC1_prot
ACZ81_RS01985,-0.843273798624673,1.3345495223999,8.59747002018573e-05,0.000810202259529367,Proteome,C3vsC1_prot
ACZ81_RS02645,1.12820307413737,1.95099633534749,9.03787891405387e-05,0.000847754466059072,Proteome,C3vsC1_prot
ACZ81_RS19850,-0.707438786824545,6.45899257659912,9.07219257743072e-05,0.000847754466059072,Proteome,C3vsC1_prot
ACZ81_RS19860,-0.91451454162598,2.83502763112386,9.24362845526698e-05,0.000860160237845765,Proteome,C3vsC1_prot
ACZ81_RS04355,1.00704956054688,-0.618647956848145,9.47524579085577e-05,0.000878039443285968,Proteome,C3vsC1_prot
ACZ81_RS16930,-0.986028671264648,0.476773897806804,9.5580203543394e-05,0.000882034741412897,Proteome,C3vsC1_prot
ACZ81_RS19950,1.72042719523112,1.28030935923258,9.59955846472561e-05,0.000882207356427676,Proteome,C3vsC1_prot
ACZ81_RS01585,1.67086410522461,-1.36798470815023,9.87230471635275e-05,0.000903539328772367,Proteome,C3vsC1_prot
ACZ81_RS03910,-0.751029968261718,0.831143633524577,0.000100288434716452,0.000911440092615883,Proteome,C3vsC1_prot
ACZ81_RS01990,-0.70317713419596,1.55424671173096,0.000100853240426314,0.000911440092615883,Proteome,C3vsC1_prot
ACZ81_RS13970,2.44586690266927,-4.39132137298584,0.000100863528228528,0.000911440092615883,Proteome,C3vsC1_prot
ACZ81_RS04575,-0.751830418904624,5.66330801645915,0.000101316895092418,0.000911440092615883,Proteome,C3vsC1_prot
ACZ81_RS15445,2.08648681640625,-2.37904198964437,0.000101635406011124,0.000911440092615883,Proteome,C3vsC1_prot
ACZ81_RS11305,1.16533597310384,-0.364819399515788,0.000103271530804696,0.000918635560436061,Proteome,C3vsC1_prot
ACZ81_RS11045,2.10129356384277,0.551816622416178,0.000103320790473214,0.000918635560436061,Proteome,C3vsC1_prot
ACZ81_RS00570,-0.816032409667963,2.06008230845133,0.000103676944995257,0.000918635560436061,Proteome,C3vsC1_prot
ACZ81_RS19750,0.935359954833984,-0.074122683207194,0.00010617581565482,0.000936954166803093,Proteome,C3vsC1_prot
ACZ81_RS19720,1.04775619506836,0.0879613876342765,0.000106586962320676,0.000936954166803093,Proteome,C3vsC1_prot
ACZ81_RS10330,1.41446367899577,-0.467975171407063,0.000107618271646459,0.000939929396188198,Proteome,C3vsC1_prot
ACZ81_RS00075,1.59377924601237,-3.50676415761312,0.000107770681667262,0.000939929396188198,Proteome,C3vsC1_prot
ACZ81_RS09955,1.14248530069987,-0.349598121643067,0.000112016788069674,0.000973145846355293,Proteome,C3vsC1_prot
ACZ81_RS19295,-1.08792559305827,0.421129671732584,0.000114993247108626,0.000995116659803833,Proteome,C3vsC1_prot
ACZ81_RS01550,1.58453369140625,0.125763384501139,0.000116526214884584,0.0010012630782418,Proteome,C3vsC1_prot
ACZ81_RS03945,-0.788323720296224,3.64237778981527,0.000116671723650263,0.0010012630782418,Proteome,C3vsC1_prot
ACZ81_RS19290,-1.00775337219239,0.491374270121257,0.00011705413684482,0.0010012630782418,Proteome,C3vsC1_prot
ACZ81_RS08900,1.56639226277669,-0.534648068745931,0.000122110300910157,0.001040510763311,Proteome,C3vsC1_prot
ACZ81_RS02450,1.85599708557129,0.924508857727051,0.000123312062942507,0.0010467405648249,Proteome,C3vsC1_prot
ACZ81_RS17825,0.750556945800781,0.157473055521647,0.000124716461155828,0.0010546365384432,Proteome,C3vsC1_prot
ACZ81_RS14825,-0.933923721313477,1.64015471140544,0.000127122761498613,0.0010709129605034,Proteome,C3vsC1_prot
ACZ81_RS05490,1.02906735738119,1.71411075592041,0.000129929716050503,0.0010904290131936,Proteome,C3vsC1_prot
ACZ81_RS08300,-0.739365259806317,1.74737021128337,0.000130698855294538,0.0010927603540415,Proteome,C3vsC1_prot
ACZ81_RS00255,-1.24484380086263,0.989081382751465,0.000131223971785671,0.0010930416226641,Proteome,C3vsC1_prot
ACZ81_RS03190,-1.2393398284912,1.54513823191325,0.000132773353181453,0.0010992149065923,Proteome,C3vsC1_prot
ACZ81_RS12555,-1.09144528706869,2.5145850499471,0.000132953601561753,0.0010992149065923,Proteome,C3vsC1_prot
ACZ81_RS10365,1.57328224182129,1.70319945017497,0.000133510497712712,0.0010997309144928,Proteome,C3vsC1_prot
ACZ81_RS15345,-1.47033564249675,3.74900074005127,0.000135233995718895,0.0011098169980768,Proteome,C3vsC1_prot
ACZ81_RS11065,-0.749772389729816,3.60485032399496,0.000137154677522953,0.0011214411868053,Proteome,C3vsC1_prot
ACZ81_RS01485,-1.06749788920085,0.528984769185384,0.000141994909198431,0.0011567643884883,Proteome,C3vsC1_prot
ACZ81_RS07140,-1.21244621276855,1.68874950408936,0.000143505493666771,0.0011648037150178,Proteome,C3vsC1_prot
ACZ81_RS12510,-0.717898686726889,1.18209069569906,0.000145403153248629,0.001175914955727,Proteome,C3vsC1_prot
ACZ81_RS04250,-1.90135383605957,-2.59987392425537,0.000146014304577314,0.0011765790339853,Proteome,C3vsC1_prot
ACZ81_RS08210,1.04556020100911,0.203284390767415,0.000155579189590894,0.0012491267785203,Proteome,C3vsC1_prot
ACZ81_RS17505,-0.87520090738932,2.67272472381592,0.000162438995665989,0.0012995119653279,Proteome,C3vsC1_prot
ACZ81_RS06955,2.12230936686198,-2.5532008488973,0.000163601754257075,0.0013041229443288,Proteome,C3vsC1_prot
ACZ81_RS00155,-1.05922889709473,0.407268206278483,0.000165899261867587,0.0013177141371196,Proteome,C3vsC1_prot
ACZ81_RS18275,-1.12769953409831,0.536258888244629,0.000172554479929509,0.0013656980902606,Proteome,C3vsC1_prot
ACZ81_RS07870,-1.63724644978841,-2.5114164352417,0.000176231801742095,0.0013898564789873,Proteome,C3vsC1_prot
ACZ81_RS19500,1.40475718180339,-0.644682248433431,0.000180376863850485,0.001417455376604,Proteome,C3vsC1_prot
ACZ81_RS16835,1.49545033772786,-1.67935136159261,0.000181005992336129,0.001417455376604,Proteome,C3vsC1_prot
ACZ81_RS07160,-0.70171864827474,1.33079942067464,0.000192548510500669,0.0015025539907139,Proteome,C3vsC1_prot
ACZ81_RS00715,-0.82181231180827,1.03073228200277,0.000194655762706859,0.00151368677014,Proteome,C3vsC1_prot
ACZ81_RS11530,0.913542429606121,1.75688584645589,0.000198692505669233,0.001539693841841,Proteome,C3vsC1_prot
ACZ81_RS04185,1.55038897196452,-0.836238161722819,0.000201087551544306,0.0015528427591477,Proteome,C3vsC1_prot
ACZ81_RS00020,-0.56389236450195,2.56286729176839,0.000202065199209262,0.0015549930901086,Proteome,C3vsC1_prot
ACZ81_RS00985,1.29363695780436,-0.356009101867676,0.000205646288262917,0.0015770942934369,Proteome,C3vsC1_prot
ACZ81_RS16875,1.4531847635905,-0.555993715922039,0.000206962823658769,0.0015817364942168,Proteome,C3vsC1_prot
ACZ81_RS06320,-0.952267964680993,1.21939970652263,0.000208491104096576,0.0015879596421602,Proteome,C3vsC1_prot
ACZ81_RS12695,0.915259679158527,-1.28439172108968,0.000210051743528966,0.0015908404701159,Proteome,C3vsC1_prot
ACZ81_RS07595,-0.853197097778323,1.63718738555908,0.000210299954232949,0.0015908404701159,Proteome,C3vsC1_prot
ACZ81_RS07135,-0.808440526326497,1.54276345570882,0.000211720553539015,0.0015961576646466,Proteome,C3vsC1_prot
ACZ81_RS18780,1.14781252543131,1.89645506540934,0.000218707907755949,0.0016432648204365,Proteome,C3vsC1_prot
ACZ81_RS16445,-0.791871388753254,2.13790963490804,0.000223567404470343,0.0016741209008149,Proteome,C3vsC1_prot
ACZ81_RS13885,-0.747891743977867,2.22595767974853,0.000229056152035319,0.0017055155129817,Proteome,C3vsC1_prot
ACZ81_RS11540,-0.872541427612304,0.558250109354655,0.00022929367732983,0.0017055155129817,Proteome,C3vsC1_prot
ACZ81_RS05305,-0.87208938598633,1.10930550893148,0.0002328448015989,0.0017261561291865,Proteome,C3vsC1_prot
ACZ81_RS16685,-0.56488355000814,4.22463499704997,0.000248617034090699,0.0018369577535472,Proteome,C3vsC1_prot
ACZ81_RS13470,-0.732870101928711,0.894040616353353,0.000249676248049526,0.0018386754160998,Proteome,C3vsC1_prot
ACZ81_RS19835,-1.02194913228353,2.55231761932373,0.000252057914619385,0.0018500884558201,Proteome,C3vsC1_prot
ACZ81_RS01575,1.41794141133626,-1.72997023264567,0.000254928699871448,0.0018650046990595,Proteome,C3vsC1_prot
ACZ81_RS09935,-0.99742380777995,0.850989977518718,0.000256880410332699,0.0018731214182948,Proteome,C3vsC1_prot
ACZ81_RS03330,1.42115211486816,-3.63951511383056,0.000263181591866733,0.0019127969291229,Proteome,C3vsC1_prot
ACZ81_RS01580,1.49916076660156,0.756493314107259,0.000270353038796828,0.0019585184308929,Proteome,C3vsC1_prot
ACZ81_RS09220,-1.03330103556315,2.08885224660238,0.000274782697416163,0.0019841451917323,Proteome,C3vsC1_prot
ACZ81_RS05390,-0.56779225667318,2.58356850941976,0.000276298830822414,0.001984749662575,Proteome,C3vsC1_prot
ACZ81_RS10245,-0.735445022583003,1.50799999237061,0.000276651256923681,0.001984749662575,Proteome,C3vsC1_prot
ACZ81_RS17590,-0.733089447021486,1.56515165964763,0.000280506334314839,0.0020059359727209,Proteome,C3vsC1_prot
ACZ81_RS14650,-1.07301266988118,4.36631031036377,0.000290795679767676,0.0020728512557798,Proteome,C3vsC1_prot
ACZ81_RS03385,-2.86078707377116,-1.67550741831462,0.000295493034945201,0.0020983868064097,Proteome,C3vsC1_prot
ACZ81_RS16780,1.94254366556804,-0.0580956141153977,0.000297272279119098,0.0020983868064097,Proteome,C3vsC1_prot
ACZ81_RS13680,-1.23075866699219,0.844892311096192,0.000298008379933403,0.0020983868064097,Proteome,C3vsC1_prot
ACZ81_RS12490,1.00329653422038,-2.23920930226644,0.000298434283709414,0.0020983868064097,Proteome,C3vsC1_prot
ACZ81_RS05030,1.83070055643717,-2.61940491994222,0.000299095601453189,0.0020983868064097,Proteome,C3vsC1_prot
ACZ81_RS13565,-0.918137868245443,0.85523993174235,0.000304005150695013,0.0021261240727852,Proteome,C3vsC1_prot
ACZ81_RS17300,-0.885986328125,3.32398090362549,0.000307980716983817,0.0021471759077492,Proteome,C3vsC1_prot
ACZ81_RS07330,-0.748881022135413,1.18756046295166,0.000312073187545643,0.0021689086534422,Proteome,C3vsC1_prot
ACZ81_RS17065,-0.761759440104163,2.75882625579834,0.000319832593773534,0.0022159118023437,Proteome,C3vsC1_prot
ACZ81_RS00105,-0.850158055623376,1.42866980234782,0.000332298588862675,0.0022905143421748,Proteome,C3vsC1_prot
ACZ81_RS14820,0.588672637939454,2.54963321685791,0.000332660131529896,0.0022905143421748,Proteome,C3vsC1_prot
ACZ81_RS04050,0.663262685139974,0.546195157368978,0.000336413937767391,0.0023092117209712,Proteome,C3vsC1_prot
ACZ81_RS04815,-0.805974324544268,4.59664033253988,0.000351377013713513,0.0024044999338426,Proteome,C3vsC1_prot
ACZ81_RS17815,-1.56190935770671,-0.405348523457845,0.000354985549328774,0.0024217419070772,Proteome,C3vsC1_prot
ACZ81_RS15060,-1.09292284647624,1.11849193572998,0.000356180084119467,0.0024224602663048,Proteome,C3vsC1_prot
ACZ81_RS19775,1.0743719736735,-0.0131972630818678,0.000365978956378804,0.0024815158505684,Proteome,C3vsC1_prot
ACZ81_RS18475,-1.0161870320638,2.87852522532145,0.000374218979925687,0.0025296748065493,Proteome,C3vsC1_prot
ACZ81_RS12545,0.876459121704102,0.0648778915405273,0.000384583503920581,0.0025918597355132,Proteome,C3vsC1_prot
ACZ81_RS01995,-0.705260594685873,2.64234879811605,0.000388449206064372,0.0026100031247346,Proteome,C3vsC1_prot
ACZ81_RS03145,-1.09191767374674,1.54729086558024,0.000390260446416903,0.0026142747976843,Proteome,C3vsC1_prot
ACZ81_RS19285,-0.885707219441734,2.20724646250407,0.000403433167786951,0.0026944004959705,Proteome,C3vsC1_prot
ACZ81_RS09105,1.22980054219564,3.85976022084554,0.000404940493396826,0.0026963702314806,Proteome,C3vsC1_prot
ACZ81_RS18290,-0.659851074218751,2.79692236582438,0.00040662946437304,0.0026995341157183,Proteome,C3vsC1_prot
ACZ81_RS08725,1.60325241088867,-4.28074728647868,0.000410735248548172,0.0027154366831452,Proteome,C3vsC1_prot
ACZ81_RS02400,-1.52555020650228,-0.530333773295085,0.000411821388091831,0.0027154366831452,Proteome,C3vsC1_prot
ACZ81_RS11110,1.24910608927409,4.24644222259522,0.000412687769290957,0.0027154366831452,Proteome,C3vsC1_prot
ACZ81_RS14855,0.934661229451495,1.19621308644613,0.000432397889534743,0.0028367342369477,Proteome,C3vsC1_prot
ACZ81_RS06050,-0.601481755574544,2.75845737457275,0.000434249827949637,0.0028405047569411,Proteome,C3vsC1_prot
ACZ81_RS08105,-0.59218406677246,2.83860340118408,0.000438123939439414,0.0028541213815288,Proteome,C3vsC1_prot
ACZ81_RS07130,-0.94635073343913,1.17454077402751,0.000438898162087612,0.0028541213815288,Proteome,C3vsC1_prot
ACZ81_RS07655,-2.52212397257487,-1.47847677866618,0.000442157674749037,0.0028669348939995,Proteome,C3vsC1_prot
ACZ81_RS19435,-0.998026529947913,2.46686522165934,0.000446993268437975,0.0028898634564129,Proteome,C3vsC1_prot
ACZ81_RS03105,-0.923814773559571,1.62324326833089,0.000449491724516305,0.0028975930299254,Proteome,C3vsC1_prot
ACZ81_RS13520,0.811049779256187,-0.668944231669108,0.000451333948218711,0.0029010598290127,Proteome,C3vsC1_prot
ACZ81_RS13770,-0.744956334431966,0.839855511983236,0.000454533951474598,0.0029132089570014,Proteome,C3vsC1_prot
ACZ81_RS18260,0.702503840128583,2.0695276260376,0.000456748825705578,0.0029189924953138,Proteome,C3vsC1_prot
ACZ81_RS12525,-0.834671656290688,1.21978626251221,0.000459474217029838,0.00292799615666,Proteome,C3vsC1_prot
ACZ81_RS04640,-1.25837898254395,-0.100637372334798,0.000465351944493504,0.0029569792130101,Proteome,C3vsC1_prot
ACZ81_RS00550,0.748175938924156,1.83382523854574,0.000470843998762391,0.0029833534280557,Proteome,C3vsC1_prot
ACZ81_RS10090,0.834084828694661,0.934406344095866,0.000473735647686708,0.0029931479558387,Proteome,C3vsC1_prot
ACZ81_RS01405,-0.830858866373696,1.89890600840251,0.000476330307557315,0.0030010158753752,Proteome,C3vsC1_prot
ACZ81_RS15280,1.03946749369303,2.53344834645589,0.000482861571663402,0.0030335710038966,Proteome,C3vsC1_prot
ACZ81_RS15575,-3.32925097147624,-2.29104531606038,0.00048778774804891,0.0030558871877768,Proteome,C3vsC1_prot
ACZ81_RS14915,0.647246678670248,2.94181283315023,0.000493709161698377,0.0030842954371269,Proteome,C3vsC1_prot
ACZ81_RS18095,-1.08050918579101,0.9150910059611,0.000502438641166204,0.0031300379214387,Proteome,C3vsC1_prot
ACZ81_RS02695,1.3257999420166,-1.88247496287028,0.000521839802361653,0.0032418204481908,Proteome,C3vsC1_prot
ACZ81_RS13615,1.59661738077799,0.549807421366374,0.000527900868266168,0.0032703385265291,Proteome,C3vsC1_prot
ACZ81_RS15870,0.710426330566407,1.39347120920817,0.000532913066473355,0.0032922184995465,Proteome,C3vsC1_prot
ACZ81_RS09235,0.901366551717123,2.06856950124105,0.000536808923347108,0.0033043408040976,Proteome,C3vsC1_prot
ACZ81_RS20500,2.80451011657715,-3.75653031667074,0.000537846839515896,0.0033043408040976,Proteome,C3vsC1_prot
ACZ81_RS09410,-0.749185562133789,-0.61874574025472,0.000546475504620876,0.0033481033671538,Proteome,C3vsC1_prot
ACZ81_RS11580,0.830613454182943,1.09314670562744,0.000551222078859075,0.0033679063279741,Proteome,C3vsC1_prot
ACZ81_RS13425,-1.05761082967123,3.16201229095459,0.000558536117907091,0.0034032447293845,Proteome,C3vsC1_prot
ACZ81_RS15600,1.93230311075846,-0.660065269470215,0.000565380654923337,0.0034355370943975,Proteome,C3vsC1_prot
ACZ81_RS09350,-0.644910176595054,1.26959120432536,0.000567530698388204,0.003439205104129,Proteome,C3vsC1_prot
ACZ81_RS16855,1.47091102600098,4.4863442103068,0.00057251566934199,0.0034599860016755,Proteome,C3vsC1_prot
ACZ81_RS08875,1.64125061035156,-1.3670752843221,0.000583120844905108,0.0035145278023549,Proteome,C3vsC1_prot
ACZ81_RS16890,-1.20591481526693,-0.6893892288208,0.000592331359572052,0.0035549371127953,Proteome,C3vsC1_prot
ACZ81_RS10995,-0.978403091430664,0.396795845031738,0.000593022333114689,0.0035549371127953,Proteome,C3vsC1_prot
ACZ81_RS14815,1.85553232828776,-3.74836775461833,0.000602170046193369,0.0035964273228331,Proteome,C3vsC1_prot
ACZ81_RS13525,0.687012990315755,0.108273760477702,0.000603177783910416,0.0035964273228331,Proteome,C3vsC1_prot
ACZ81_RS05915,1.04072189331055,-0.913254737854004,0.000607547312966065,0.0036106978132828,Proteome,C3vsC1_prot
ACZ81_RS01145,-0.756268183390299,-0.517411359151204,0.000609495516780641,0.0036106978132828,Proteome,C3vsC1_prot
ACZ81_RS03140,-0.854145050048828,-0.421081733703613,0.000610441716634146,0.0036106978132828,Proteome,C3vsC1_prot
ACZ81_RS07295,0.795426686604817,1.18052349090576,0.000613964359547763,0.0036219011555284,Proteome,C3vsC1_prot
ACZ81_RS18070,-1.28159395853678,-0.800451723734538,0.000631446549235775,0.0037061488032389,Proteome,C3vsC1_prot
ACZ81_RS03340,-0.624230066935221,0.113326454162598,0.000631578415659878,0.0037061488032389,Proteome,C3vsC1_prot
ACZ81_RS01505,1.25485610961914,-2.50662136077881,0.000635811644742029,0.0037211713102796,Proteome,C3vsC1_prot
ACZ81_RS05495,-0.882829030354817,0.0695852279663087,0.00064572882793586,0.0037480499493254,Proteome,C3vsC1_prot
ACZ81_RS15990,1.47457377115885,1.94792970021566,0.000646828298280664,0.0037480499493254,Proteome,C3vsC1_prot
ACZ81_RS19780,1.21530787150065,-1.20498523712158,0.000650195179617752,0.0037480499493254,Proteome,C3vsC1_prot
ACZ81_RS04010,-0.963240305582685,0.860966682434083,0.000651347523302577,0.0037480499493254,Proteome,C3vsC1_prot
ACZ81_RS19325,-0.749359766642252,1.1968402226766,0.000651575388097411,0.0037480499493254,Proteome,C3vsC1_prot
ACZ81_RS07350,0.808611551920574,1.75743846893311,0.000651750825387769,0.0037480499493254,Proteome,C3vsC1_prot
ACZ81_RS15540,-2.83381652832031,-0.708332761128743,0.00065220113776482,0.0037480499493254,Proteome,C3vsC1_prot
ACZ81_RS00340,-1.34406280517578,-3.01674874623617,0.00067259047152973,0.0038552608471188,Proteome,C3vsC1_prot
ACZ81_RS01780,0.834956487019857,0.432313982645671,0.000680846201706117,0.0038830803143574,Proteome,C3vsC1_prot
ACZ81_RS02980,0.728378295898437,0.878452491760255,0.000682028831110112,0.0038830803143574,Proteome,C3vsC1_prot
ACZ81_RS08385,-0.729420344034831,0.0364643732706705,0.000682681835842525,0.0038830803143574,Proteome,C3vsC1_prot
ACZ81_RS08100,-0.63129043579102,2.65597502390544,0.000686870207684337,0.003896937096658,Proteome,C3vsC1_prot
ACZ81_RS18610,-0.940059026082357,2.66309871673584,0.000689993922930264,0.0039039781716022,Proteome,C3vsC1_prot
ACZ81_RS11760,-0.705961227416993,1.70275910695394,0.000691622032199316,0.0039039781716022,Proteome,C3vsC1_prot
ACZ81_RS12265,-0.914068857828773,1.55396989186605,0.00070399684696404,0.0039637695889823,Proteome,C3vsC1_prot
ACZ81_RS12895,0.885445912679037,1.93308506011963,0.000727052803214828,0.0040832460463378,Proteome,C3vsC1_prot
ACZ81_RS14645,-0.520065943400063,6.13304246266683,0.00073107754157866,0.0040955074369545,Proteome,C3vsC1_prot
ACZ81_RS06365,-1.93028259277344,-2.258651415507,0.000758090711484299,0.0042361651817615,Proteome,C3vsC1_prot
ACZ81_RS13110,-0.677728017171227,2.26060161590576,0.000800020150359916,0.0044592601864673,Proteome,C3vsC1_prot
ACZ81_RS04820,0.658358256022135,-0.259675280253092,0.000808449343230269,0.0044949783483603,Proteome,C3vsC1_prot
ACZ81_RS13895,1.23186874389649,-0.196336428324381,0.000823249296009506,0.0045658514571699,Proteome,C3vsC1_prot
ACZ81_RS01365,-0.733046213785806,0.798990440368653,0.000833159242965797,0.0046093187969053,Proteome,C3vsC1_prot
ACZ81_RS11145,0.788792292277016,1.87634385426839,0.000838162994269428,0.0046254950353727,Proteome,C3vsC1_prot
ACZ81_RS10420,-0.776130676269529,2.88946336110433,0.000841577422322024,0.0046262898569104,Proteome,C3vsC1_prot
