gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS05210,0.4150928161669809,313.22608383886046,0.3410726038752695,0.4864672902379435,RNA,LATEvsC1_rna
ACZ81_RS05215,-0.0742773039947752,214.8893538965906,0.8160158047580612,0.882000910264104,RNA,LATEvsC1_rna
ACZ81_RS05220,0.5613008285062102,103.21727487825444,0.1407143769977693,0.255670435777551,RNA,LATEvsC1_rna
ACZ81_RS05225,0.1397112337338979,85.43579562738118,0.6821292473703742,0.783091406228228,RNA,LATEvsC1_rna
ACZ81_RS05230,-0.0168892068853784,159.61881438404237,0.952351043129408,0.970602344813082,RNA,LATEvsC1_rna
ACZ81_RS05235,-0.1655890525342352,194.959465737676,0.4599267667788979,0.5977215334247502,RNA,LATEvsC1_rna
ACZ81_RS05240,-0.2616252710345539,233.4082216523805,0.5031452858872227,0.6374763337781242,RNA,LATEvsC1_rna
ACZ81_RS05245,-0.6706361547350222,1086.1179788885022,0.1527744848477623,0.2711933086496357,RNA,LATEvsC1_rna
ACZ81_RS05250,-1.3466651972023236,3762.1519782438368,0.0017838215429289,0.0079656173576227,RNA,LATEvsC1_rna
ACZ81_RS05255,-1.105739304219945,5028.54960312903,0.0019630845914524,0.0085286773691487,RNA,LATEvsC1_rna
ACZ81_RS05260,-0.4681176635334972,2626.383786084713,0.1045067784590616,0.2038288821113022,RNA,LATEvsC1_rna
ACZ81_RS05265,0.133350090976604,948.6480359622576,0.7258313870735069,0.8150612887607849,RNA,LATEvsC1_rna
ACZ81_RS05270,0.0432953502275629,1705.7741308142745,0.8158560846008132,0.882000910264104,RNA,LATEvsC1_rna
ACZ81_RS05275,-0.8018647787548931,5278.083453429783,0.0018208079522771,0.0081127109873682,RNA,LATEvsC1_rna
ACZ81_RS05280,-0.1671015815503151,1295.2647511670548,0.5824826789731457,0.7063998079428945,RNA,LATEvsC1_rna
ACZ81_RS05285,-0.7143393049826091,610.2015026269494,0.012092223281774,0.0380610795603718,RNA,LATEvsC1_rna
ACZ81_RS05290,-0.4364261139499119,1743.6243918294977,0.2413492852915865,0.3793848036139797,RNA,LATEvsC1_rna
ACZ81_RS05295,-0.5301930066787747,2525.3895962609517,0.0379272391344393,0.0937772141543821,RNA,LATEvsC1_rna
ACZ81_RS05300,-0.1215569742625188,212.3678147505506,0.630990294167135,0.7464231548711406,RNA,LATEvsC1_rna
ACZ81_RS05305,0.5071153482507254,208.8978998527708,0.1241641467006623,0.23201222193367,RNA,LATEvsC1_rna
ACZ81_RS05310,0.6888620560221624,269.7963090109895,0.0173294386548726,0.0506125630051269,RNA,LATEvsC1_rna
ACZ81_RS05315,0.193807337461303,545.0495168538023,0.3049443436040694,0.449734026426009,RNA,LATEvsC1_rna
ACZ81_RS05320,0.1042726520043006,109.73395655151644,0.7559098219855398,0.8361926582515903,RNA,LATEvsC1_rna
ACZ81_RS05325,0.4357452588833132,138.19658942447,0.1663995889489392,0.2884835069975125,RNA,LATEvsC1_rna
ACZ81_RS05330,-0.4953855246486591,566.5885184033718,0.0392386342216405,0.0962366502928309,RNA,LATEvsC1_rna
ACZ81_RS05335,-0.353695830398885,216.53326978682065,0.2645436952115314,0.4053364457317232,RNA,LATEvsC1_rna
ACZ81_RS05340,-1.0844205241054807,429.578243559538,6.953147865027391e-05,0.0005192201664573527,RNA,LATEvsC1_rna
ACZ81_RS05345,-3.2536048822148653,16754.823422137197,9.911162089077515e-39,3.974375997720084e-36,RNA,LATEvsC1_rna
ACZ81_RS05350,-2.9754163121106174,20217.85684044682,1.0309965382633439e-25,2.175945325492637e-23,RNA,LATEvsC1_rna
ACZ81_RS05365,-1.0883168923164148,304.5104673646149,0.0003776289819499344,0.0021946264023467,RNA,LATEvsC1_rna
ACZ81_RS05370,0.276790724577846,729.9424365528812,0.5036068473780317,0.6376581806081173,RNA,LATEvsC1_rna
ACZ81_RS05375,1.5017541394234084,1454.3289306268134,3.950631796176008e-09,8.918405099745955e-08,RNA,LATEvsC1_rna
ACZ81_RS05380,1.121935388714721,193.959170390868,0.0010124700078923,0.0049854247650016,RNA,LATEvsC1_rna
ACZ81_RS05385,0.6152798702898832,105.68963310719408,0.133516508720884,0.2452593678290175,RNA,LATEvsC1_rna
ACZ81_RS05390,0.0947273067745286,4017.9622298990985,0.6269609605322777,0.743559910932401,RNA,LATEvsC1_rna
ACZ81_RS05395,-0.312868417658614,2609.27213305326,0.5701317058452358,0.6957480646498464,RNA,LATEvsC1_rna
ACZ81_RS05415,-2.040820681403486,5880.033369317334,3.426333527991128e-08,6.605575695790588e-07,RNA,LATEvsC1_rna
ACZ81_RS05420,-0.4491840263413591,393.3134193746812,0.0709577997793873,0.1505510667202581,RNA,LATEvsC1_rna
ACZ81_RS05425,-0.3871168430747767,1476.7758121720026,0.1168090930060847,0.2220978961376954,RNA,LATEvsC1_rna
ACZ81_RS05430,0.202330378581268,629.852076664981,0.5022540049516824,0.6367494656516746,RNA,LATEvsC1_rna
ACZ81_RS05435,0.5721841844176082,101.84767229244,0.1307859675560386,0.2411272321377999,RNA,LATEvsC1_rna
ACZ81_RS05440,0.5505562132287338,234.5799752964687,0.0104857630690211,0.033936973290375,RNA,LATEvsC1_rna
ACZ81_RS05445,0.4196245100742171,135.61119823764116,0.1177684208836147,0.2235002165490395,RNA,LATEvsC1_rna
ACZ81_RS05450,0.5122034948852713,95.82950601966252,0.0599465589700297,0.1318626996543167,RNA,LATEvsC1_rna
ACZ81_RS05455,0.184123626185647,458.3557885165142,0.3506152055318294,0.4950587937262802,RNA,LATEvsC1_rna
ACZ81_RS05460,-0.5466731016878599,1649.87713211782,0.0005941518628118692,0.0032015339605307,RNA,LATEvsC1_rna
ACZ81_RS05465,-0.7960899843202627,30344.99168607768,0.1492737728604991,0.26729553115215,RNA,LATEvsC1_rna
ACZ81_RS05470,-1.1518568859503198,13271.764178136702,0.0194859554667332,0.0554962226005684,RNA,LATEvsC1_rna
ACZ81_RS05475,-1.0816023608953085,12548.66654884858,0.0233383528452694,0.0642766448554466,RNA,LATEvsC1_rna
ACZ81_RS05480,-0.2069478351320587,3170.221614193147,0.3453056131369935,0.4903241886258299,RNA,LATEvsC1_rna
ACZ81_RS05485,-1.277051849359382,1900.969645404328,3.3955581660703835e-16,2.7788139277433136e-14,RNA,LATEvsC1_rna
ACZ81_RS05490,-1.7515627800902007,6618.379540057072,1.2491570793074191e-09,3.430904032892295e-08,RNA,LATEvsC1_rna
ACZ81_RS05495,-2.552174709539906,11459.113454464588,9.674046172602383e-10,2.7709232251525406e-08,RNA,LATEvsC1_rna
ACZ81_RS05500,0.4587200164527141,482.0149635559689,0.0900585704760267,0.1810199837638432,RNA,LATEvsC1_rna
ACZ81_RS05505,-1.1420996167547857,2799.723269879122,0.0006249133186788447,0.0033412032105362,RNA,LATEvsC1_rna
ACZ81_RS05515,-0.4437148402883366,463.2484342112072,0.1938748841925537,0.3244734080184226,RNA,LATEvsC1_rna
ACZ81_RS05520,-0.3420881713316856,419.3456977002957,0.0172821895192757,0.0506076452910371,RNA,LATEvsC1_rna
ACZ81_RS05525,0.2690109612935947,565.6866393429979,0.1233459218412555,0.2311295077492686,RNA,LATEvsC1_rna
ACZ81_RS05530,1.343709942072843,43240.15761486454,0.0002872250200171184,0.0017114001935641,RNA,LATEvsC1_rna
ACZ81_RS05535,1.2216970729795358,313.6556575384207,0.00011186152056466937,0.0007694077143470397,RNA,LATEvsC1_rna
ACZ81_RS05540,1.9954280265016744,377.7276679760257,0.0009932182723954195,0.0049214072124765,RNA,LATEvsC1_rna
ACZ81_RS05545,0.4187079628071802,793.8377842323802,0.2448272401796847,0.3831995445435346,RNA,LATEvsC1_rna
ACZ81_RS05550,0.2823787245809021,583.1196873149486,0.2353025356091439,0.3737953201725821,RNA,LATEvsC1_rna
ACZ81_RS05555,0.2554564802675602,382.53501190526447,0.2266851529349335,0.3636029853076334,RNA,LATEvsC1_rna
ACZ81_RS05560,-0.0709268045325309,10705.903544471084,0.8628886138765653,0.9141831814121604,RNA,LATEvsC1_rna
ACZ81_RS05565,-0.2161507863761475,12745.350257855189,0.638159564595278,0.7515476810652173,RNA,LATEvsC1_rna
ACZ81_RS05570,0.0309892793230322,3935.660354203957,0.9241496167723852,0.9531481386978562,RNA,LATEvsC1_rna
ACZ81_RS05575,0.2327618640345314,2513.6033692922424,0.4474660687306988,0.586960724766144,RNA,LATEvsC1_rna
ACZ81_RS05580,0.025669341688125,5076.759320815812,0.9123590893843156,0.94658730877907,RNA,LATEvsC1_rna
ACZ81_RS05585,0.190097213219966,10345.00362651236,0.5686988981326166,0.6944222233592547,RNA,LATEvsC1_rna
ACZ81_RS05590,0.3078467141568139,259.95831667231914,0.1562370170647177,0.2753823328305461,RNA,LATEvsC1_rna
ACZ81_RS05595,-0.2546562825263946,590.8297454004307,0.362001857603027,0.5068382985470586,RNA,LATEvsC1_rna
ACZ81_RS05600,-1.345569137585939,441.3736210910273,6.288111179264471e-07,9.339009566240935e-06,RNA,LATEvsC1_rna
ACZ81_RS05605,-1.0340147916576152,25.25365338087483,0.0525611632858927,0.1199603100605747,RNA,LATEvsC1_rna
ACZ81_RS05610,0.1624864431470999,60.99012383322537,0.6756558140166313,0.7783337587494087,RNA,LATEvsC1_rna
ACZ81_RS05615,-0.5607905753674359,90.26374840625262,0.0543838533521863,0.1229308071827887,RNA,LATEvsC1_rna
ACZ81_RS05625,-0.2217756538552426,423.59716888151615,0.3730823997956706,0.5174752774722462,RNA,LATEvsC1_rna
ACZ81_RS05630,-0.3104834020439148,99.10476532984067,0.2992514257122113,0.4442830245943706,RNA,LATEvsC1_rna
ACZ81_RS05635,0.0378992697325399,48.31786102610927,0.9115656263645926,0.946507953446149,RNA,LATEvsC1_rna
ACZ81_RS05640,0.8093217086583802,223.19618672353224,0.0548072795513232,0.1234010056152759,RNA,LATEvsC1_rna
ACZ81_RS05645,-1.117131707678502,69.80144169703077,0.0003806746874053098,0.002208154218594,RNA,LATEvsC1_rna
ACZ81_RS05650,0.5755721500100376,19.83568114012046,0.2900840058222735,0.4345300199280227,RNA,LATEvsC1_rna
ACZ81_RS05655,-0.5274627466691798,30.93380350477277,0.1703730889273013,0.2938477791821412,RNA,LATEvsC1_rna
ACZ81_RS05660,0.553421008971384,149.05091059588958,0.0846874811137696,0.1727348928108934,RNA,LATEvsC1_rna
ACZ81_RS05665,-0.2203980847165893,97.33783922008038,0.5333436254618575,0.6654349527386586,RNA,LATEvsC1_rna
ACZ81_RS05670,-1.0189921022685673,37.50619241085416,0.0346192954746694,0.0877518172271962,RNA,LATEvsC1_rna
ACZ81_RS05675,0.0629808252996958,57.94143290117224,0.8862910916280378,0.9298867811168056,RNA,LATEvsC1_rna
ACZ81_RS05680,5.350836450882985,25.255458517922825,7.798254349781883e-05,0.0005665036221490099,RNA,LATEvsC1_rna
ACZ81_RS05685,0.6450949772803911,19.816748297045915,0.3492585258993315,0.4936646770730769,RNA,LATEvsC1_rna
ACZ81_RS05690,-0.1210158319165761,85.26352510915808,0.726986805597809,0.8159924047635323,RNA,LATEvsC1_rna
ACZ81_RS05695,1.0286066942561571,84.18470542666618,0.0010250236695034,0.0050310219274284,RNA,LATEvsC1_rna
ACZ81_RS05700,1.551742122715434,1762.4468863191707,4.1947508476441516e-11,1.5154009818966712e-09,RNA,LATEvsC1_rna
ACZ81_RS05705,0.5331996213102461,1285.645759627206,0.0232500926860815,0.0640995378061909,RNA,LATEvsC1_rna
ACZ81_RS05710,0.8413692658691044,663.3047323313591,0.0001717126276293528,0.0011088045681058,RNA,LATEvsC1_rna
ACZ81_RS05715,0.7308509961428642,584.4181846607578,0.0035961449540572,0.0141655611648031,RNA,LATEvsC1_rna
ACZ81_RS05720,1.9744541510459757,157.51732661266388,0.0031461920177579,0.0126297902642401,RNA,LATEvsC1_rna
ACZ81_RS05725,3.1720730487163262,1073.8797230958648,1.3354310606831169e-05,0.00012841914996017503,RNA,LATEvsC1_rna
ACZ81_RS05730,0.1466856621312665,1348.1286345884737,0.7509613052492552,0.8325559397427462,RNA,LATEvsC1_rna
ACZ81_RS05735,-0.5470183400829947,356.47159428632096,0.331391920190376,0.4776713155871344,RNA,LATEvsC1_rna
ACZ81_RS05740,-1.0223978559266185,1964.0862878080536,0.176854865096208,0.3022966790433906,RNA,LATEvsC1_rna
ACZ81_RS05745,0.072884034699866,277.08517071277544,0.7592340937338868,0.8387131448685636,RNA,LATEvsC1_rna
ACZ81_RS05755,-1.8543894336312456,76.76553653405144,0.00012490343243181656,0.0008475765575595828,RNA,LATEvsC1_rna
ACZ81_RS05760,-1.0803796234118048,684.8460278210642,0.0087356641122976,0.0295611924812772,RNA,LATEvsC1_rna
ACZ81_RS05765,1.0113310261085415,28.45037405741035,0.1443489810741597,0.2606210779411888,RNA,LATEvsC1_rna
ACZ81_RS05770,-0.8460833891518732,70.99098570593347,0.0199159131900607,0.0563713426516109,RNA,LATEvsC1_rna
ACZ81_RS05775,-0.3439909432083021,190.284550955339,0.3692376145023862,0.5139336460099162,RNA,LATEvsC1_rna
ACZ81_RS05780,-0.1235675852133415,224.66408684969824,0.6627221479144274,0.7680681540857959,RNA,LATEvsC1_rna
ACZ81_RS05785,2.413674540490065,324.22257412111804,6.388316610839688e-10,1.897566637738308e-08,RNA,LATEvsC1_rna
ACZ81_RS05790,2.910384117057084,616.4725750529196,1.2914036011729434e-09,3.522808463063608e-08,RNA,LATEvsC1_rna
ACZ81_RS05795,0.913693840457871,79.11216632836158,0.0028799069980502,0.0117448482199198,RNA,LATEvsC1_rna
ACZ81_RS05800,0.2166591929166313,24.7735952897192,0.7565565472756496,0.8364719818751247,RNA,LATEvsC1_rna
ACZ81_RS05805,1.1017989098855256,1117.6853492055236,0.0005813639660934878,0.0031503641946417,RNA,LATEvsC1_rna
ACZ81_RS05810,0.4460938673836519,1020.5501925076384,0.237087744662708,0.3745948999595978,RNA,LATEvsC1_rna
ACZ81_RS05815,0.8039969161351324,93.13349226785124,0.0347755098748935,0.0879809429642418,RNA,LATEvsC1_rna
ACZ81_RS05820,0.0471801437300862,263.6191902630438,0.8562126735166875,0.9096962708253152,RNA,LATEvsC1_rna
ACZ81_RS05825,-0.0892775398670253,948.0305282251372,0.6527229062048951,0.7619851103003288,RNA,LATEvsC1_rna
ACZ81_RS05830,0.2583965654252314,515.3417852054031,0.2311570780012505,0.369373580949402,RNA,LATEvsC1_rna
ACZ81_RS05835,0.5659705763039354,511.0986475632391,0.0239562126274372,0.0656626197102005,RNA,LATEvsC1_rna
ACZ81_RS05840,0.3395260151456818,146.5255195390465,0.4323603693327082,0.5731454813303007,RNA,LATEvsC1_rna
ACZ81_RS05845,-1.180714196903201,1448.752118324314,0.0014307334274627,0.006648019749856,RNA,LATEvsC1_rna
ACZ81_RS05850,-1.2082714834361572,479.2058468097696,0.00013641970487521073,0.0009178574103181124,RNA,LATEvsC1_rna
ACZ81_RS05855,-0.0382327655605949,584.1046475252674,0.8753066829445152,0.9226667117994474,RNA,LATEvsC1_rna
ACZ81_RS05860,0.9813631031649104,1000.7751688884176,2.092544699331709e-05,0.0001881413507695101,RNA,LATEvsC1_rna
ACZ81_RS05865,0.5183075081197837,734.7726611435351,0.123986009102987,0.2317873643370526,RNA,LATEvsC1_rna
ACZ81_RS05870,0.9317297113951288,85.52709922515619,0.092802422383409,0.1857901716213032,RNA,LATEvsC1_rna
ACZ81_RS05875,-1.635891596673866,6336.181959249133,8.637736197089336e-06,8.761748591500349e-05,RNA,LATEvsC1_rna
ACZ81_RS05880,-1.4910526493709335,10786.352997349548,5.952328198071205e-05,0.0004546444966526768,RNA,LATEvsC1_rna
ACZ81_RS05885,-2.071446120318446,63590.58080823145,1.1531095958629687e-05,0.0001127797434002,RNA,LATEvsC1_rna
ACZ81_RS05890,-0.1185619485067123,7584.793545403454,0.6352398760436662,0.7492093832162063,RNA,LATEvsC1_rna
ACZ81_RS05895,1.2412395934527531,1083.9105782499646,8.48709716732023e-05,0.0006088239649544565,RNA,LATEvsC1_rna
ACZ81_RS05900,-0.4283441676771927,8834.73083528792,0.4676729320655721,0.604567523398757,RNA,LATEvsC1_rna
ACZ81_RS05905,0.4046804868592453,1320.4623080444146,0.0529560339780455,0.1204501963992981,RNA,LATEvsC1_rna
ACZ81_RS05910,0.3287435342884928,1578.3879451571331,0.1163801870495504,0.2213873577175983,RNA,LATEvsC1_rna
ACZ81_RS05915,0.507021976552269,423.1064030927677,0.0148526105284152,0.0449841149689919,RNA,LATEvsC1_rna
ACZ81_RS05920,0.991563632692312,416.2987266527037,0.0526306797399314,0.1200506403624148,RNA,LATEvsC1_rna
ACZ81_RS05925,0.9198223943397864,1267.5312165510256,0.0041100555498439,0.0159239833380428,RNA,LATEvsC1_rna
ACZ81_RS05930,0.237026788247684,216.69742179350425,0.4552833959600534,0.5939123024722883,RNA,LATEvsC1_rna
ACZ81_RS05935,-2.7850095778949724,4103.405400187426,2.0880481272396387e-27,4.925337053077031e-25,RNA,LATEvsC1_rna
