gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS08160,0.12189801534017,0.357241249084473,0.646742381206638,0.74571753104312,Proteome,C3vsC1_prot
TX50_RS06360,-0.0813814798990887,-0.600423494974772,0.648019223675028,0.746585254460551,Proteome,C3vsC1_prot
TX50_RS06690,-0.0761604309082,1.42507368723551,0.648562641785627,0.74660727720512,Proteome,C3vsC1_prot
TX50_RS03535,0.154167811075847,-1.97674109141032,0.649655541794959,0.747261301709226,Proteome,C3vsC1_prot
TX50_RS04075,0.0955753326416007,2.52370891571045,0.650281302051172,0.747377380242832,Proteome,C3vsC1_prot
TX50_RS03435,0.0768438975016286,-1.01255690256755,0.651277729134735,0.74770979075624,Proteome,C3vsC1_prot
TX50_RS00595,0.0997308095296224,0.0154340744018555,0.651620681410459,0.74770979075624,Proteome,C3vsC1_prot
TX50_RS02870,0.107609430948897,1.44829095204671,0.653028531944587,0.748721923904261,Proteome,C3vsC1_prot
TX50_RS08460,-0.159589767456056,-3.42806542714437,0.655489827552458,0.750939271467981,Proteome,C3vsC1_prot
TX50_RS05295,-0.0663115183512367,0.68928165435791,0.656137130285318,0.751076586435927,Proteome,C3vsC1_prot
TX50_RS04875,0.114622751871745,0.261850547790527,0.65674831181351,0.751104288863752,Proteome,C3vsC1_prot
TX50_RS06545,-0.330315272013346,-1.65185845692952,0.657216252755783,0.751104288863752,Proteome,C3vsC1_prot
TX50_RS03145,0.0582911173502623,1.01272919972738,0.658270670652464,0.75170604250931,Proteome,C3vsC1_prot
TX50_RS02660,-0.0857156117757141,2.92153250376383,0.659645401024038,0.752672316553069,Proteome,C3vsC1_prot
TX50_RS00335,-0.123016993204751,1.17164389292399,0.660686972820561,0.752808298148025,Proteome,C3vsC1_prot
TX50_RS06775,-0.100645065307617,-0.536200014750163,0.660821890930499,0.752808298148025,Proteome,C3vsC1_prot
TX50_RS00485,0.172117869059246,-1.54746761322022,0.66163100836365,0.752883699987889,Proteome,C3vsC1_prot
TX50_RS02355,-0.12483278910319,-2.02988122304281,0.661945500270251,0.752883699987889,Proteome,C3vsC1_prot
TX50_RS03410,-0.0945771535237616,0.875108019510904,0.663801151976238,0.753798061526411,Proteome,C3vsC1_prot
TX50_RS07230,-0.193887710571294,-1.36544513702393,0.663884162295036,0.753798061526411,Proteome,C3vsC1_prot
TX50_RS03975,-0.0902779897054051,0.929430961608887,0.664337476977279,0.753798061526411,Proteome,C3vsC1_prot
TX50_RS04310,-0.486110051472982,1.2601349512736,0.667556581259588,0.756254559108775,Proteome,C3vsC1_prot
TX50_RS06595,-0.0808302561442065,1.58851439158122,0.667830902926422,0.756254559108775,Proteome,C3vsC1_prot
TX50_RS07790,-0.14332898457845,-1.3496555964152,0.668506115932122,0.756254559108775,Proteome,C3vsC1_prot
TX50_RS03515,0.167327245076492,-3.53412939707438,0.668626748537885,0.756254559108775,Proteome,C3vsC1_prot
TX50_RS03510,-0.247004191080726,2.05682786305745,0.669821400148531,0.756787875930421,Proteome,C3vsC1_prot
TX50_RS04705,-0.228280385335286,-3.06991138458252,0.670161173840071,0.756787875930421,Proteome,C3vsC1_prot
TX50_RS02780,-0.17306900024414,-3.5392053604126,0.670835331272881,0.756948899946579,Proteome,C3vsC1_prot
TX50_RS06270,0.14528210957845,-3.94731273651123,0.673505798173968,0.759360456531853,Proteome,C3vsC1_prot
TX50_RS05680,-0.158493677775066,-3.40561644236247,0.674877469822444,0.759862277021675,Proteome,C3vsC1_prot
TX50_RS00145,-0.0943285624186267,1.72845973968506,0.675018104236249,0.759862277021675,Proteome,C3vsC1_prot
TX50_RS01035,-0.0968653361002596,-0.713933372497559,0.67640034384165,0.760816816453799,Proteome,C3vsC1_prot
TX50_RS00975,0.0693429311116533,-0.255729484558105,0.677142048460073,0.761049942389222,Proteome,C3vsC1_prot
TX50_RS00085,-0.109041213989257,-2.66655915578206,0.677827931252558,0.761220011122747,Proteome,C3vsC1_prot
TX50_RS00160,-0.0742365519205725,0.251795514424642,0.679328634776576,0.762304157542825,Proteome,C3vsC1_prot
TX50_RS06910,0.06676419576009,2.29043153127035,0.679966472099543,0.762419099424999,Proteome,C3vsC1_prot
TX50_RS03100,-0.178321838378905,-0.68203945159912,0.683342958948175,0.76560218217325,Proteome,C3vsC1_prot
TX50_RS06840,0.0701224009195973,1.09094028472901,0.684405117327137,0.766189376630379,Proteome,C3vsC1_prot
TX50_RS00475,0.0948696136474632,-1.89875609079997,0.688460290850556,0.770123687487189,Proteome,C3vsC1_prot
TX50_RS01005,0.0933049519856767,-0.791464424133301,0.691411985202864,0.772818419881381,Proteome,C3vsC1_prot
TX50_RS08900,-0.0607115427652967,1.83045838673909,0.695134211880692,0.776369504092632,Proteome,C3vsC1_prot
TX50_RS08430,0.087590535481769,-1.22451190948486,0.696941394856612,0.777572720420487,Proteome,C3vsC1_prot
TX50_RS04245,0.0872993469238278,-1.02282098134359,0.697565237419043,0.777572720420487,Proteome,C3vsC1_prot
TX50_RS03820,-0.132935841878255,-1.52038110097249,0.697849674647038,0.777572720420487,Proteome,C3vsC1_prot
TX50_RS00930,0.135933558146157,-2.23531119028727,0.703349208907668,0.783087782239655,Proteome,C3vsC1_prot
TX50_RS01115,0.169908523559567,-3.89807745615641,0.707132514505126,0.785577883267142,Proteome,C3vsC1_prot
TX50_RS02100,-0.0955422719319707,-2.20939693450928,0.707410254143613,0.785577883267142,Proteome,C3vsC1_prot
TX50_RS01485,-0.127405166625977,0.100703366597494,0.707763050857666,0.785577883267142,Proteome,C3vsC1_prot
TX50_RS04050,-0.231860478719077,-4.77942454020182,0.70779243274701,0.785577883267142,Proteome,C3vsC1_prot
TX50_RS00770,0.0762977600097645,0.742236010233561,0.708749506326492,0.78602748988234,Proteome,C3vsC1_prot
TX50_RS02145,-0.100323994954423,-1.85771007537842,0.709511807915108,0.786150307551989,Proteome,C3vsC1_prot
TX50_RS08060,0.215207417805987,-3.1208402633667,0.709964392915631,0.786150307551989,Proteome,C3vsC1_prot
TX50_RS05370,0.0709520975748697,-0.605646832784017,0.717563546660692,0.793947545023174,Proteome,C3vsC1_prot
TX50_RS01400,-0.119946797688802,-0.551707903544108,0.720647545629026,0.796740764732712,Proteome,C3vsC1_prot
TX50_RS00305,0.0798651377360019,0.822664197285969,0.723189537533292,0.798492398567588,Proteome,C3vsC1_prot
TX50_RS00635,0.149844487508139,-1.10630181630452,0.723353366679907,0.798492398567588,Proteome,C3vsC1_prot
TX50_RS00480,-0.0731639862060558,1.9135232925415,0.724192791451213,0.798799794753314,Proteome,C3vsC1_prot
TX50_RS07170,0.156899770100915,1.18275992075602,0.725647533502241,0.799194546812519,Proteome,C3vsC1_prot
TX50_RS08910,-0.0634822845458988,-0.105866686503092,0.725673138362772,0.799194546812519,Proteome,C3vsC1_prot
TX50_RS03305,-0.135668436686197,4.04477049509684,0.727697507299329,0.800148034685674,Proteome,C3vsC1_prot
TX50_RS08685,-0.108968734741206,-1.76263421376546,0.728072600268554,0.800148034685674,Proteome,C3vsC1_prot
TX50_RS02445,0.077440897623697,-0.861417452494303,0.728224615837523,0.800148034685674,Proteome,C3vsC1_prot
TX50_RS06250,-0.0746606190999362,-1.489852587382,0.730215042260556,0.801716438071728,Proteome,C3vsC1_prot
TX50_RS01510,-0.0529702504475911,0.592334302266439,0.733699328285042,0.804921296978351,Proteome,C3vsC1_prot
TX50_RS08055,-0.0645453135172498,1.84794139862061,0.735206061951595,0.805608892578165,Proteome,C3vsC1_prot
TX50_RS05600,-0.0863742828369139,0.373806699117025,0.735457556426696,0.805608892578165,Proteome,C3vsC1_prot
TX50_RS06145,-0.0425523122151699,0.735717709859212,0.737600692498103,0.80733542361053,Proteome,C3vsC1_prot
TX50_RS07670,0.148904164632159,-2.34138240814209,0.740147533609448,0.809500835529842,Proteome,C3vsC1_prot
TX50_RS00960,-0.0567576090494792,1.22635186513265,0.742214027948565,0.811137970682084,Proteome,C3vsC1_prot
TX50_RS06310,-0.165544509887695,-1.03008480072021,0.746374840567989,0.815059641847252,Proteome,C3vsC1_prot
TX50_RS06815,0.0756498972574872,-0.0721378962198894,0.749854958010938,0.818232536557529,Proteome,C3vsC1_prot
TX50_RS03220,0.164389928181967,-4.05325425465902,0.755927765250532,0.823893140941918,Proteome,C3vsC1_prot
TX50_RS01140,-0.116893768310546,-3.80827935536703,0.756199673603291,0.823893140941918,Proteome,C3vsC1_prot
TX50_RS02430,0.0850893656412746,4.98033288319906,0.757722889408694,0.824649076134726,Proteome,C3vsC1_prot
TX50_RS00615,-0.0633729298909502,-1.7108559290568,0.758051713946879,0.824649076134726,Proteome,C3vsC1_prot
TX50_RS02655,-0.0503959655761713,0.139907646179199,0.759908537049153,0.825777813062732,Proteome,C3vsC1_prot
TX50_RS00980,-0.0547892252604173,-0.650942929585775,0.760249096155366,0.825777813062732,Proteome,C3vsC1_prot
TX50_RS04195,0.0514291127522788,0.520290311177572,0.761986566225075,0.827034199927215,Proteome,C3vsC1_prot
TX50_RS06850,-0.18111801147461,-2.54033234914144,0.765152568524985,0.829837972261675,Proteome,C3vsC1_prot
TX50_RS08585,0.10338274637858,-2.02277749379476,0.766799848283269,0.830991616404395,Proteome,C3vsC1_prot
TX50_RS01655,0.0605519612630206,0.246185620625814,0.769834114841588,0.833645459721994,Proteome,C3vsC1_prot
TX50_RS02830,0.112082799275713,-3.15514609018962,0.771891000284611,0.835237678119518,Proteome,C3vsC1_prot
TX50_RS06345,-0.0947087605794263,-3.15979379018148,0.772931309103313,0.835728309918844,Proteome,C3vsC1_prot
TX50_RS02320,0.0525976816813136,1.73373050689697,0.775393651539441,0.837456352311233,Proteome,C3vsC1_prot
TX50_RS02765,0.0433508555094371,1.14694487253825,0.775895433035368,0.837456352311233,Proteome,C3vsC1_prot
TX50_RS00705,0.0397841135660761,3.10355841318766,0.776293809726705,0.837456352311233,Proteome,C3vsC1_prot
TX50_RS05040,0.0554231007893866,1.83144181569417,0.777020396875877,0.837605635996403,Proteome,C3vsC1_prot
TX50_RS02650,-0.100676218668616,-1.30236377716064,0.778465329710988,0.838352927069841,Proteome,C3vsC1_prot
TX50_RS05690,0.0935160319010424,-2.74633630116781,0.778891097270646,0.838352927069841,Proteome,C3vsC1_prot
TX50_RS03705,-0.0613174438476562,-0.670837593078613,0.782586363353739,0.841694094724867,Proteome,C3vsC1_prot
TX50_RS09510,0.0773696899414061,-0.344088427225749,0.783244401480912,0.841766058648165,Proteome,C3vsC1_prot
TX50_RS07540,-0.185216267903647,-1.88461945851644,0.785287233541987,0.843325053215527,Proteome,C3vsC1_prot
TX50_RS06660,0.0543645222981743,1.06014423370361,0.789898503035448,0.847428512234909,Proteome,C3vsC1_prot
TX50_RS07905,0.07166608174642,-0.877405230204265,0.790450276990819,0.847428512234909,Proteome,C3vsC1_prot
TX50_RS09005,-0.0582345326741536,0.10882396697998,0.790893604466428,0.847428512234909,Proteome,C3vsC1_prot
TX50_RS02060,-0.0785719553629567,-0.969989204406738,0.798153921184248,0.854564799824338,Proteome,C3vsC1_prot
TX50_RS00425,-0.0558706919352216,-0.41655445098877,0.799661725133936,0.855535910286044,Proteome,C3vsC1_prot
TX50_RS00415,0.0568504333496094,-0.742502403259277,0.800265619326277,0.855539220661125,Proteome,C3vsC1_prot
TX50_RS01280,0.0682989756266266,-1.46246128082275,0.805483140677179,0.86002184360665,Proteome,C3vsC1_prot
TX50_RS03525,0.0893351236979179,-2.31464074452718,0.805768387556098,0.86002184360665,Proteome,C3vsC1_prot
TX50_RS03010,0.187864939371742,-4.49653034210205,0.806270478381234,0.86002184360665,Proteome,C3vsC1_prot
TX50_RS07165,0.0548254648844383,0.660117785135906,0.80687560595612,0.860023100959218,Proteome,C3vsC1_prot
TX50_RS08415,0.140329996744795,-2.95715796152751,0.808594330380661,0.861210416201991,Proteome,C3vsC1_prot
TX50_RS08075,-0.0509052276611335,0.692622057596842,0.80936707195674,0.861389170752165,Proteome,C3vsC1_prot
TX50_RS07190,0.02823384602864,1.33114325205485,0.818891877197168,0.870875304801171,Proteome,C3vsC1_prot
TX50_RS00495,-0.110269546508789,-4.10443178812663,0.825384795998348,0.877125335448991,Proteome,C3vsC1_prot
TX50_RS05080,-0.0463536580403646,-0.210420036315918,0.829525426478021,0.88061262160206,Proteome,C3vsC1_prot
TX50_RS03175,0.0529212951660165,-1.78706111907959,0.830401371300036,0.88061262160206,Proteome,C3vsC1_prot
TX50_RS00860,0.104058583577476,-4.21476027170817,0.831102095366548,0.88061262160206,Proteome,C3vsC1_prot
TX50_RS01885,-0.0564034779866565,-1.61722393035889,0.831140002410933,0.88061262160206,Proteome,C3vsC1_prot
TX50_RS04690,-0.0305442810058629,1.99741064707438,0.834086781116181,0.88307775190293,Proteome,C3vsC1_prot
TX50_RS00420,0.0393994649251312,2.28239065806071,0.837053027908569,0.885559815558545,Proteome,C3vsC1_prot
TX50_RS06995,-0.0514405568440779,-1.03825702667236,0.839517390093905,0.887507619520209,Proteome,C3vsC1_prot
TX50_RS08550,0.0512212117513031,-1.85367374420166,0.844643949668083,0.892106539135811,Proteome,C3vsC1_prot
TX50_RS04675,-0.0920352935791014,0.211323229471843,0.845120590796495,0.892106539135811,Proteome,C3vsC1_prot
TX50_RS02345,0.0461050669352214,-0.590681521097819,0.850757502169656,0.8973916171034,Proteome,C3vsC1_prot
TX50_RS05670,0.0371977488199868,3.03130702972412,0.855802948471669,0.902045446797673,Proteome,C3vsC1_prot
TX50_RS02745,0.0600274403889971,-0.68829148610433,0.859148521200581,0.904901992743807,Proteome,C3vsC1_prot
TX50_RS03420,0.0848712921142603,-2.04130509694417,0.861209866403518,0.906402697530384,Proteome,C3vsC1_prot
TX50_RS02785,-0.0362548828125004,2.42415167490641,0.865257480655734,0.909592998796357,Proteome,C3vsC1_prot
TX50_RS07735,0.0659408569335973,7.30393644968669,0.86551861893895,0.909592998796357,Proteome,C3vsC1_prot
TX50_RS04710,-0.055118560791017,-2.34427242279053,0.871000073007431,0.914678542745266,Proteome,C3vsC1_prot
TX50_RS05350,-0.0281035105387371,0.125256284077962,0.871815611199998,0.914860302394102,Proteome,C3vsC1_prot
TX50_RS02790,-0.0238946278889973,0.0014942804972329,0.875267279490829,0.917806042706142,Proteome,C3vsC1_prot
TX50_RS09200,-0.0400454203287735,-1.85474376678467,0.876166317811141,0.918072727419474,Proteome,C3vsC1_prot
TX50_RS02250,-0.0588245391845676,-2.44653708140055,0.878117414240504,0.91881773844237,Proteome,C3vsC1_prot
TX50_RS07400,-0.0325120290120444,0.594461377461751,0.878167796362405,0.91881773844237,Proteome,C3vsC1_prot
TX50_RS00580,0.0437189737955725,-1.44863198598226,0.879406739066532,0.919438470213467,Proteome,C3vsC1_prot
TX50_RS04255,-0.0771586100260429,-3.88985589345296,0.881295208051753,0.920736886475199,Proteome,C3vsC1_prot
TX50_RS02105,-0.0297438303629555,-0.285396639506022,0.884836623853785,0.923759055988115,Proteome,C3vsC1_prot
TX50_RS08895,0.0200271606445344,3.49197254180908,0.887452989196964,0.925811763088994,Proteome,C3vsC1_prot
TX50_RS00605,0.0225804646809935,1.24862270355225,0.889296001774864,0.927055275642318,Proteome,C3vsC1_prot
TX50_RS00825,0.0491059621175131,-0.305819129943847,0.891228124096597,0.928389794230837,Proteome,C3vsC1_prot
TX50_RS01100,-0.0645732879638675,0.0570489883422849,0.891969103517317,0.928482458632061,Proteome,C3vsC1_prot
TX50_RS08655,0.0257676442464236,1.57907276153564,0.893084012178754,0.92896393962202,Proteome,C3vsC1_prot
TX50_RS09055,0.0233484903971353,0.0338107426961261,0.897515178131082,0.932460276365436,Proteome,C3vsC1_prot
TX50_RS03185,0.0306606292724612,0.686137835184733,0.897754943045656,0.932460276365436,Proteome,C3vsC1_prot
TX50_RS05225,0.058881123860675,-4.00624128977458,0.899433673350915,0.933522996247596,Proteome,C3vsC1_prot
TX50_RS06185,-0.0613416035970063,-0.203914070129395,0.900996487442616,0.934463946189574,Proteome,C3vsC1_prot
TX50_RS07775,0.0357252756754556,-3.25697739919027,0.908054387770132,0.940775002220234,Proteome,C3vsC1_prot
TX50_RS04295,-0.0953000386556004,-3.69607028961182,0.908402828688779,0.940775002220234,Proteome,C3vsC1_prot
TX50_RS07250,-0.0732860565185565,-3.66007785797119,0.911664553889004,0.942558579158192,Proteome,C3vsC1_prot
TX50_RS01375,0.0379816691080737,2.25559113820394,0.911691278103949,0.942558579158192,Proteome,C3vsC1_prot
TX50_RS07110,-0.0230013529459638,0.476720364888509,0.912110759887632,0.942558579158192,Proteome,C3vsC1_prot
TX50_RS00940,-0.0652230580647819,-4.4281530380249,0.913897460024641,0.943714359898099,Proteome,C3vsC1_prot
TX50_RS05190,-0.027345021565755,-0.549119249979655,0.914554646530461,0.943714359898099,Proteome,C3vsC1_prot
TX50_RS02985,0.0380261739095062,-2.95070006052653,0.916090388556844,0.944576776138884,Proteome,C3vsC1_prot
TX50_RS00230,0.0180479685465494,0.428706041971842,0.917020495932411,0.944576776138884,Proteome,C3vsC1_prot
TX50_RS01000,-0.0437266031901005,-2.46485118865967,0.917380394241627,0.944576776138884,Proteome,C3vsC1_prot
TX50_RS04900,0.0381221771240201,-2.129043896993,0.918122941262991,0.944658286386199,Proteome,C3vsC1_prot
TX50_RS08765,-0.0255578358968099,-1.08950723012288,0.92555231217472,0.951614796055452,Proteome,C3vsC1_prot
TX50_RS07465,0.0384445190429661,-4.42615928649902,0.928065055208175,0.953385175730088,Proteome,C3vsC1_prot
TX50_RS01190,0.0538304646809902,-2.72468852996826,0.928613229450584,0.953385175730088,Proteome,C3vsC1_prot
TX50_RS06495,-0.0129604339599569,2.43729521433512,0.930781836782406,0.954923152433823,Proteome,C3vsC1_prot
TX50_RS04780,-0.0510279337565103,-3.34774519602458,0.932996887117438,0.956506527901535,Proteome,C3vsC1_prot
TX50_RS06935,0.0202426910400397,1.98624248504639,0.934040610710166,0.956887647231134,Proteome,C3vsC1_prot
TX50_RS00575,0.0427017211914054,-4.29867973327637,0.938466147077424,0.960353241399261,Proteome,C3vsC1_prot
TX50_RS00620,-0.01299031575521,-1.39490591684977,0.938772269682423,0.960353241399261,Proteome,C3vsC1_prot
TX50_RS03875,0.0151348114013671,0.259341875712077,0.942234222556567,0.963202823345694,Proteome,C3vsC1_prot
TX50_RS05595,0.0216922760009801,-3.544704246521,0.943084352946921,0.96338028593717,Proteome,C3vsC1_prot
TX50_RS04455,0.0124003092447933,2.18421802520752,0.944320481438796,0.963776411431453,Proteome,C3vsC1_prot
TX50_RS04465,0.0148932139078793,-1.11984589894613,0.94538801429408,0.963776411431453,Proteome,C3vsC1_prot
TX50_RS08065,0.0160757700602213,0.216254488627116,0.945502560933806,0.963776411431453,Proteome,C3vsC1_prot
TX50_RS07625,-0.0351282755533863,-0.965913709004721,0.94840899935427,0.966047507210644,Proteome,C3vsC1_prot
TX50_RS08545,0.0179042816162103,-2.09309355417887,0.950115905126985,0.966628666404135,Proteome,C3vsC1_prot
TX50_RS09090,0.0169016520182264,-1.96539948781331,0.950371288789647,0.966628666404135,Proteome,C3vsC1_prot
TX50_RS09615,0.0306650797525996,-3.63924681345622,0.95101598429227,0.966628666404135,Proteome,C3vsC1_prot
TX50_RS03395,-0.0065943400065153,0.846344566345214,0.963684730061494,0.97880674437059,Proteome,C3vsC1_prot
TX50_RS02590,-0.007752100626627,1.2015598932902,0.966324693415945,0.980611897501045,Proteome,C3vsC1_prot
TX50_RS02325,-0.0092569986979181,-0.765055783589681,0.967306590930593,0.980611897501045,Proteome,C3vsC1_prot
TX50_RS07930,-0.0181992848714199,-1.98627274831136,0.968036188040007,0.980611897501045,Proteome,C3vsC1_prot
TX50_RS05540,0.0181376139322889,-2.4094523747762,0.968216522392184,0.980611897501045,Proteome,C3vsC1_prot
TX50_RS04325,-0.0130259195963536,-1.58038692474365,0.970522969392013,0.982249259711603,Proteome,C3vsC1_prot
TX50_RS06490,-0.0065135955810551,0.920291455586751,0.972947423912229,0.984003644638505,Proteome,C3vsC1_prot
TX50_RS07050,-0.0067183176676435,2.94872468312581,0.974555906117314,0.984930880277541,Proteome,C3vsC1_prot
TX50_RS05545,0.0045725504557289,0.320307604471842,0.979934032690219,0.98946073666288,Proteome,C3vsC1_prot
TX50_RS06795,0.003749211629231,4.00667807261149,0.980427738364693,0.98946073666288,Proteome,C3vsC1_prot
TX50_RS00640,0.014521280924475,-4.77096602121989,0.983050151162975,0.99140468502555,Proteome,C3vsC1_prot
TX50_RS06410,-0.0029385884602837,1.55142879486084,0.984964009375873,0.992266037095642,Proteome,C3vsC1_prot
TX50_RS01730,0.0046914418538386,-2.91314347585042,0.98529787672278,0.992266037095642,Proteome,C3vsC1_prot
TX50_RS00730,-0.0038801829020184,-0.484044329325358,0.988525697149369,0.99415421000455,Proteome,C3vsC1_prot
TX50_RS00110,0.0029716491699205,-1.2062707901001,0.988736928778174,0.99415421000455,Proteome,C3vsC1_prot
TX50_RS05340,0.0041351318359395,-1.49022070566813,0.989267215994696,0.99415421000455,Proteome,C3vsC1_prot
TX50_RS00380,0.0020039876302082,0.774442736307781,0.992422655893746,0.996621905495553,Proteome,C3vsC1_prot
TX50_RS03115,0.001241683959964,2.55636068979899,0.993774770214885,0.997276443119095,Proteome,C3vsC1_prot
TX50_RS05455,0.0046586990356463,-4.81068178812663,0.996267431729376,0.998624375859663,Proteome,C3vsC1_prot
TX50_RS00525,-0.0011024475097669,-1.26316458384196,0.997053276816107,0.998624375859663,Proteome,C3vsC1_prot
TX50_RS09100,0.00068028767903705,1.22303574879964,0.997221813534017,0.998624375859663,Proteome,C3vsC1_prot
TX50_RS04200,0.000539143880208037,0.232784843444824,0.998117929355223,0.998819347436288,Proteome,C3vsC1_prot
TX50_RS07710,0.00037193298340199,-1.16189365386963,0.998949329760222,0.998949329760222,Proteome,C3vsC1_prot
