gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS05905,-0.0291345172099173,1034.2156338193995,0.8638602902464798,0.914355275693552,RNA,LATEvsP1_rna,PMM1101,tier1:gene_id
TX50_RS05910,-0.3952597162195699,69.05920688595877,0.2157267583825771,0.3417215460828645,RNA,LATEvsP1_rna,PMM1102,tier1:gene_id
TX50_RS05915,-0.0199521388217511,88.98340808791859,0.9459130217463638,0.9663171190074856,RNA,LATEvsP1_rna,PMM1103,tier1:gene_id
TX50_RS05920,-1.2608685912500968,6.670302156250406,0.0803123840434768,0.1633667107139887,RNA,LATEvsP1_rna,PMM1104,tier1:gene_id
TX50_RS05925,-0.5602970696291449,100.41712021273916,0.0641152522279883,0.1377085181568818,RNA,LATEvsP1_rna,PMM1105,tier1:gene_id
TX50_RS05930,-1.2924521527295716,74.56449847905007,2.249913961951923e-06,3.078215620537187e-05,RNA,LATEvsP1_rna,PMM1106,tier1:gene_id
TX50_RS05935,0.086115639639606,99.66912445269789,0.7765985482144315,0.847240117278237,RNA,LATEvsP1_rna,PMM1107,tier1:gene_id
TX50_RS05940,0.6939427915593078,152.08711566577583,0.0562428210827029,0.1259157461087906,RNA,LATEvsP1_rna,PMM1108,tier1:gene_id
TX50_RS05945,-0.6824196629888359,787.009206161939,0.003797414681775,0.015214370753229,RNA,LATEvsP1_rna,PMM1109,tier1:gene_id
TX50_RS05950,-0.7627595678176381,146.9681937844943,0.0148337165831393,0.0455114194834857,RNA,LATEvsP1_rna,PMM1110,tier1:gene_id
TX50_RS05955,-0.3913464869648903,1036.807340266488,0.0876195114207011,0.1742015474639773,RNA,LATEvsP1_rna,PMM1111,tier1:gene_id
TX50_RS05960,-0.690014475449789,83.47587581491126,0.0010780288338829,0.0054253930686155,RNA,LATEvsP1_rna,PMM1112,tier1:gene_id
TX50_RS05965,-0.5413279418180792,5673.429824958667,0.0817471007709571,0.1659196649713822,RNA,LATEvsP1_rna,PMM1113,tier1:gene_id
TX50_RS05970,0.2366478847251346,28.529290466429217,0.5520897044738305,0.6733930585468887,RNA,LATEvsP1_rna,PMM1114,tier1:gene_id
TX50_RS05975,0.4094645465561509,391.9326805617568,0.0518019329769082,0.1173791539517988,RNA,LATEvsP1_rna,PMM1115,tier1:gene_id
TX50_RS05980,-1.056855478230999,2012.058945466285,0.0001515626205296,0.0010563628683709,RNA,LATEvsP1_rna,PMM1116,tier1:gene_id
TX50_RS05985,0.2141385029271936,97.9484642861825,0.6694260939882639,0.765964745550669,RNA,LATEvsP1_rna,PMM1117,tier1:gene_id
TX50_RS05995,3.669250849349401,2492.5341641533355,4.668748971009935e-12,2.973510120501845e-10,RNA,LATEvsP1_rna,PMM1118,tier1:gene_id
TX50_RS06000,0.3768798399782364,15354.02068607273,0.3650527079242442,0.4983387668411524,RNA,LATEvsP1_rna,PMM1119,tier1:gene_id
TX50_RS06005,0.00369939506727,79.52900683952895,0.9891249699405044,0.9958902999911096,RNA,LATEvsP1_rna,PMM1120,tier1:gene_id
TX50_RS06010,-0.4189666298447047,293128.6872122198,0.4204632959610642,0.5543152802570205,RNA,LATEvsP1_rna,PMM1121,tier1:gene_id
TX50_RS06015,-0.2864703752834996,1763.8054281514555,0.526820900421018,0.6517335586588214,RNA,LATEvsP1_rna,PMM1122,tier1:gene_id
TX50_RS06025,0.6470572641583481,62671.3119560388,0.1033619464498509,0.1952040031624486,RNA,LATEvsP1_rna,PMM1123,tier1:gene_id
TX50_RS06035,1.1980067895535806,7.317244360639191,0.0440355172339014,0.1029539244696405,RNA,LATEvsP1_rna,PMM1125,tier1:gene_id
TX50_RS06050,0.7926711681661744,65.78819722572348,0.0139315314654541,0.0436127773164302,RNA,LATEvsP1_rna,PMM1127,tier1:gene_id
TX50_RS06055,1.7553906503111871,251.68853375760563,3.017872313801587e-07,5.762606244986434e-06,RNA,LATEvsP1_rna,PMM1128,tier1:gene_id
TX50_RS06060,0.0186626674416293,91.34088681133645,0.958936375224919,0.9747691166980876,RNA,LATEvsP1_rna,PMM1129,tier1:gene_id
TX50_RS06065,1.272435153889533,1.7667720390329202,0.2871845484122863,0.4185459040648043,RNA,LATEvsP1_rna,PMM1130,tier1:gene_id
TX50_RS06070,-1.6591678499222895,307.8085840816518,3.947536090887781e-06,4.99390353415735e-05,RNA,LATEvsP1_rna,PMM1131,tier1:gene_id
TX50_RS06075,-0.9891073655916056,17.184732882595878,0.0698406955150053,0.1477614714962369,RNA,LATEvsP1_rna,PMM1957,tier1:gene_id
TX50_RS06080,1.0509957082843029,42.52549483076075,0.0009476859430038,0.00490301382837,RNA,LATEvsP1_rna,PMM1958,tier1:gene_id
TX50_RS06085,1.623137744521683,38.70181455147879,8.374256602382593e-05,0.00062620453217,RNA,LATEvsP1_rna,PMM1959,tier1:gene_id
TX50_RS06090,0.0477609981621121,2461.747991725696,0.811843735558101,0.8743296673911444,RNA,LATEvsP1_rna,PMM1132,tier1:gene_id
TX50_RS06095,0.3689359970992782,284.1529368298592,0.1135926019445547,0.208554210528422,RNA,LATEvsP1_rna,PMM1133,tier1:gene_id
TX50_RS06100,-0.6193538981921368,15.559712268596815,0.290411651258351,0.42235458257809,RNA,LATEvsP1_rna,PMM1961,tier1:gene_id
TX50_RS06105,0.9513305591475898,184.29523696834423,0.1296893685174762,0.2309896467230266,RNA,LATEvsP1_rna,PMM1134,tier1:gene_id
TX50_RS06110,3.2672632512995947,10080.114602624824,4.158388565978641e-12,2.743051314772338e-10,RNA,LATEvsP1_rna,PMM1135,tier1:gene_id
TX50_RS06115,-0.5668426802855426,34.26077501114496,0.4359255735280323,0.5663558150398382,RNA,LATEvsP1_rna,PMM1962,tier1:gene_id
TX50_RS06125,0.3219940804616429,7.932401214960693,0.6355436045135114,0.738734447788833,RNA,LATEvsP1_rna,PMM1963,tier1:gene_id
TX50_RS06130,0.400595347499688,8.032151348531206,0.4991475256466286,0.6297305190364229,RNA,LATEvsP1_rna,PMM1137,tier1:gene_id
TX50_RS06135,-0.5477760802883036,329.09876972795786,0.0191734665164038,0.0543984526202733,RNA,LATEvsP1_rna,PMM1138,tier1:gene_id
TX50_RS06140,0.198501536290192,406.4357262882683,0.2366409393609471,0.3642613052878982,RNA,LATEvsP1_rna,PMM1139,tier1:gene_id
TX50_RS06145,0.1560061079085048,281.5610477261512,0.3961566506729392,0.5309879055101008,RNA,LATEvsP1_rna,PMM1140,tier1:gene_id
TX50_RS06150,0.4849031045184621,209.8769145601603,0.0692173913898137,0.146610690248837,RNA,LATEvsP1_rna,PMM1141,tier1:gene_id
TX50_RS06155,-0.7756194426947458,271.37096559171374,0.0123152153424101,0.0398357315891971,RNA,LATEvsP1_rna,PMM1142,tier1:gene_id
TX50_RS06160,-1.2464783231561107,12.078312621479265,0.0208573819885607,0.0581049540465636,RNA,LATEvsP1_rna,PMM1143,tier1:gene_id
TX50_RS06165,-0.0646508443357899,66.14563007408242,0.8391849784626979,0.8950605540724776,RNA,LATEvsP1_rna,PMM1144,tier1:gene_id
TX50_RS06170,-0.6259334386460507,3266.6218892202064,0.0408831334451526,0.0975596220583939,RNA,LATEvsP1_rna,PMM1145,tier1:gene_id
TX50_RS06175,-0.6818949686935817,627.8816211829179,0.001765860303749,0.0080931612432367,RNA,LATEvsP1_rna,PMM1146,tier1:gene_id
TX50_RS06180,-1.2835240631741047,1742.7546593571822,2.563694124627401e-10,1.1837857620467025e-08,RNA,LATEvsP1_rna,PMM1147,tier1:gene_id
TX50_RS06185,-1.2544992129764767,6314.39459748446,0.0009828506425188,0.0050425698242565,RNA,LATEvsP1_rna,PMM1148,tier1:gene_id
TX50_RS06190,-1.027367633652534,1516.2061625627248,0.0009470832105922,0.00490301382837,RNA,LATEvsP1_rna,PMM1149,tier1:gene_id
TX50_RS06195,0.0707873928892609,1942.2416300701937,0.7162512108125224,0.7974177133036341,RNA,LATEvsP1_rna,PMM1150,tier1:gene_id
TX50_RS06200,0.5689913026653082,730.5870693880157,0.2320523031564819,0.3597699982864074,RNA,LATEvsP1_rna,PMM1151,tier1:gene_id
TX50_RS06205,0.9775800550685366,1688.6667224178752,0.2035663536184659,0.3295241499853695,RNA,LATEvsP1_rna,PMM1966,tier1:gene_id
TX50_RS06210,-0.276059008543171,2647.981633772662,0.2698056279974662,0.4017391746606878,RNA,LATEvsP1_rna,PMM1152,tier1:gene_id
TX50_RS06215,0.0415760285665493,89.2853868004742,0.9237791938282972,0.953728435439276,RNA,LATEvsP1_rna,PMM1152a,tier1:gene_id
TX50_RS06220,-0.0334809261581224,46.30220195366461,0.923620792471346,0.953728435439276,RNA,LATEvsP1_rna,PMM1153,tier1:gene_id
TX50_RS06225,0.5816036446981592,793.0933444636229,0.1007383470133273,0.1920162300656507,RNA,LATEvsP1_rna,PMM1154,tier1:gene_id
TX50_RS06230,0.4132578411226393,69.12441698848508,0.2912008740004229,0.4231691693774832,RNA,LATEvsP1_rna,PMM1155,tier1:gene_id
TX50_RS06235,-0.0656526788965265,483.0467789998538,0.7129432856278783,0.7947673393721532,RNA,LATEvsP1_rna,PMM1156,tier1:gene_id
TX50_RS06240,0.6367027263251177,135819.10853474206,0.307200468618453,0.4402194407463149,RNA,LATEvsP1_rna,PMM1157,tier1:gene_id
TX50_RS06245,0.1994553491143958,189310.47866814112,0.7269574273053319,0.8059365955779999,RNA,LATEvsP1_rna,PMM1158,tier1:gene_id
TX50_RS06250,-0.7465691366106283,29.0984557200086,0.0641184600073066,0.1377085181568818,RNA,LATEvsP1_rna,PMM1159,tier1:gene_id
TX50_RS06255,0.1323415430737863,101.50283274318625,0.6877841752951301,0.7801316612241159,RNA,LATEvsP1_rna,PMM1160,tier1:gene_id
TX50_RS06260,0.3270138656810115,32.07697306639353,0.4007851138062637,0.5352495337672951,RNA,LATEvsP1_rna,PMM1161,tier1:gene_id
TX50_RS06265,0.3785483823498065,132.08234851431672,0.1350809573200411,0.2382946782904641,RNA,LATEvsP1_rna,PMM1162,tier1:gene_id
TX50_RS06270,-0.0621754727586005,105.61243598374335,0.7957111792174554,0.8629938626040166,RNA,LATEvsP1_rna,PMM1163,tier1:gene_id
TX50_RS06275,0.4294431166597751,67.74618782111965,0.0891402597284361,0.175899636451305,RNA,LATEvsP1_rna,PMM1968,tier1:gene_id
TX50_RS06290,-1.6852170300473224,3220.584411209614,2.832140253278866e-09,9.686968607048273e-08,RNA,LATEvsP1_rna,PMM1164,tier1:gene_id
TX50_RS06295,-0.0763449481125506,348.74535790401427,0.7130100061395006,0.7947673393721532,RNA,LATEvsP1_rna,PMM1165,tier1:gene_id
TX50_RS06300,-1.4903085050714626,46.15063889538754,0.0015805784013556,0.0073773281590454,RNA,LATEvsP1_rna,PMM1166,tier1:gene_id
TX50_RS06305,-2.2813916694093863,96.79295085182429,1.6265075776132556e-11,9.103513623792979e-10,RNA,LATEvsP1_rna,PMM1167,tier1:gene_id
TX50_RS06310,1.4604406876691984,117.54321269546406,2.79598012716731e-05,0.0002556522423206,RNA,LATEvsP1_rna,PMM1168,tier1:gene_id
TX50_RS06315,0.7614768821100326,869.8444618955256,0.0640009666814044,0.1377085181568818,RNA,LATEvsP1_rna,PMM1169,tier1:gene_id
TX50_RS06320,-1.3113982863133395,981.5935963277968,2.729147800840632e-05,0.0002507828849827,RNA,LATEvsP1_rna,PMM1170,tier1:gene_id
TX50_RS06325,-0.8755361420492223,1879.9854958691085,0.0126095642452676,0.0404048881594957,RNA,LATEvsP1_rna,PMM1171,tier1:gene_id
TX50_RS06330,-0.10570057496332,49.48726320330876,0.7751947260992154,0.8462084273671696,RNA,LATEvsP1_rna,PMM1172,tier1:gene_id
TX50_RS06335,-1.0173401610876454,28.87965681862996,0.0173896338944811,0.0507403693571985,RNA,LATEvsP1_rna,PMM1173,tier1:gene_id
TX50_RS06340,-0.0305355964103869,210.9635114610165,0.9123240405658418,0.946810876381344,RNA,LATEvsP1_rna,PMM1174,tier1:gene_id
TX50_RS06345,0.0467350069685074,211.6512800715689,0.8540689611683515,0.907632549642086,RNA,LATEvsP1_rna,PMM1175,tier1:gene_id
TX50_RS06350,0.2691826832787029,62.21687556453611,0.2998086201335637,0.4332914877830142,RNA,LATEvsP1_rna,PMM1176,tier1:gene_id
TX50_RS06355,0.0708712601578559,325.9961019671898,0.7831057064054967,0.8518234627390767,RNA,LATEvsP1_rna,PMM1177,tier1:gene_id
TX50_RS06360,0.9453393002843932,154.00052111412165,0.0065745651691753,0.0237160666494153,RNA,LATEvsP1_rna,PMM1178,tier1:gene_id
TX50_RS06365,-0.6828409684650395,867.1627232182184,0.1532759895173231,0.2643331023702108,RNA,LATEvsP1_rna,PMM1179,tier1:gene_id
TX50_RS06370,-0.9432764556460128,1269.3166183406802,3.281262393093931e-05,0.0002941986233031,RNA,LATEvsP1_rna,PMM1180,tier1:gene_id
TX50_RS06375,-1.2789818165803268,205.89176615731552,5.663571998112261e-07,9.868507057088062e-06,RNA,LATEvsP1_rna,PMM1181,tier1:gene_id
TX50_RS06380,-0.4868707637162364,1085.2815939063366,0.02146901099297,0.0590769715640537,RNA,LATEvsP1_rna,PMM1182,tier1:gene_id
TX50_RS06385,-0.2673288120022686,82.27610358699617,0.4063489580982226,0.540335871567615,RNA,LATEvsP1_rna,PMM1183,tier1:gene_id
TX50_RS06390,-0.963551555911012,115.9516661806318,0.0032340337493575,0.0133034751337714,RNA,LATEvsP1_rna,PMM1184,tier1:gene_id
TX50_RS06395,0.0075602406643925,1290.3708861083417,0.977202488167151,0.9878998334125496,RNA,LATEvsP1_rna,PMM1185,tier1:gene_id
TX50_RS06400,-0.3382017567159872,5954.44285377035,0.2238407777220102,0.351260761641931,RNA,LATEvsP1_rna,PMM1186,tier1:gene_id
TX50_RS06405,0.0458871860847861,334.9065704645259,0.903441986846908,0.940618573678827,RNA,LATEvsP1_rna,PMM1187,tier1:gene_id
TX50_RS06410,-0.6550154088723779,375.77064181029607,0.0020938927431721,0.0093415939532343,RNA,LATEvsP1_rna,PMM1188,tier1:gene_id
TX50_RS06415,-0.0841047006225095,627.6392291533753,0.6933364505531193,0.7837162938626752,RNA,LATEvsP1_rna,PMM1189,tier1:gene_id
TX50_RS06420,0.1444815836922755,2424.997931695761,0.5222237752656156,0.649089712594611,RNA,LATEvsP1_rna,PMM1190,tier1:gene_id
TX50_RS06425,-0.4589436414371184,7777.815867754365,0.0569893053184634,0.1270865122536059,RNA,LATEvsP1_rna,PMM1191,tier1:gene_id
TX50_RS06430,-0.9023263217369578,275.1720741395846,0.0004077792214321,0.0024694040065088,RNA,LATEvsP1_rna,PMM1192,tier1:gene_id
TX50_RS06435,0.101711591915213,290.7516354156994,0.6617702188896546,0.7610769578388493,RNA,LATEvsP1_rna,PMM1193,tier1:gene_id
TX50_RS06440,0.0977201875181063,23.85880200316776,0.8763341160438772,0.921496432216232,RNA,LATEvsP1_rna,PMM1194,tier1:gene_id
TX50_RS06445,-0.3575948757762452,63.40648659981489,0.2812571230542384,0.4119602746083888,RNA,LATEvsP1_rna,PMM1195,tier1:gene_id
TX50_RS06450,-0.0313268249404512,683.2120462234157,0.8533637031465681,0.9074051581529714,RNA,LATEvsP1_rna,PMM1196,tier1:gene_id
TX50_RS06460,-0.2382288173626131,97.61336894744367,0.3631021193747902,0.496409781262204,RNA,LATEvsP1_rna,PMM1197,tier1:gene_id
TX50_RS06465,-1.039215922047847,248.5622250301715,0.0015952577886704,0.0074217660848217,RNA,LATEvsP1_rna,PMM1198,tier1:gene_id
TX50_RS06470,-1.2777765445316591,176.87648363731213,0.0003309720822558,0.0020444997857078,RNA,LATEvsP1_rna,PMM1199,tier1:gene_id
TX50_RS06475,-0.6455833612067577,446.9939788735574,0.0193490184998518,0.0547283877017249,RNA,LATEvsP1_rna,PMM1200,tier1:gene_id
TX50_RS06480,0.6439734926690598,565.4039491994862,0.0036992241467836,0.0150164109870535,RNA,LATEvsP1_rna,PMM1201,tier1:gene_id
TX50_RS06485,-0.136459898591128,224.4648142020609,0.534972462661689,0.6591688716051631,RNA,LATEvsP1_rna,PMM1202,tier1:gene_id
TX50_RS06490,-0.3629981597982163,316.7240154058994,0.151946692334771,0.2622855520956282,RNA,LATEvsP1_rna,PMM1203,tier1:gene_id
TX50_RS06495,-0.4320334258634845,368.7019972546935,0.0839828235837976,0.1695259837806276,RNA,LATEvsP1_rna,PMM1204,tier1:gene_id
TX50_RS06500,0.378314017550583,1215.986839106712,0.0112683802781124,0.0370332711275331,RNA,LATEvsP1_rna,PMM1205,tier1:gene_id
TX50_RS06505,-2.0432373530597374,159.52764511723424,6.496714132698811e-07,1.0943522901995988e-05,RNA,LATEvsP1_rna,PMM1206,tier1:gene_id
TX50_RS06510,-0.3142134952750108,84.6323814729226,0.3277350313482798,0.4603244128519185,RNA,LATEvsP1_rna,PMM1207,tier1:gene_id
TX50_RS06515,-0.0936464401807701,267.3260246128386,0.6803201115138882,0.7737384519496007,RNA,LATEvsP1_rna,PMM1208,tier1:gene_id
TX50_RS06520,-0.3269442665055058,283.5104630474624,0.3408274485295977,0.4747423057572902,RNA,LATEvsP1_rna,PMM1209,tier1:gene_id
TX50_RS06525,-0.8882001226076034,849.8693268183431,0.0038534182122995,0.0153720592615922,RNA,LATEvsP1_rna,PMM1210,tier1:gene_id
TX50_RS06530,-0.0381806251192978,201.78363915173497,0.8947662883025373,0.9336911494320828,RNA,LATEvsP1_rna,PMM1211,tier1:gene_id
TX50_RS06535,-0.8569202430416499,163.5015258309279,5.158085612904941e-05,0.0004272190191495,RNA,LATEvsP1_rna,PMM1212,tier1:gene_id
TX50_RS06540,-1.0461565491740947,116.3770528708554,0.0051337794959463,0.0190021858296851,RNA,LATEvsP1_rna,PMM1213,tier1:gene_id
TX50_RS06545,-0.8816886957157754,100.13058235528506,0.0447281940872786,0.1041777736181635,RNA,LATEvsP1_rna,PMM1214,tier1:gene_id
TX50_RS06550,-0.3374579004907299,119.41022448254564,0.3827458889231728,0.5175195145249636,RNA,LATEvsP1_rna,PMM1215,tier1:gene_id
TX50_RS06555,-1.071475543158489,46.69287955371387,0.0504711961012286,0.11508678913453,RNA,LATEvsP1_rna,PMM1216,tier1:gene_id
TX50_RS06560,0.2037718473982518,122.2772402569156,0.5441654321438736,0.6664943986536701,RNA,LATEvsP1_rna,PMM1217,tier1:gene_id
TX50_RS06565,-0.3481684431814985,277.0279547390064,0.1036876125421782,0.1956190197807999,RNA,LATEvsP1_rna,PMM1218,tier1:gene_id
TX50_RS06570,-1.3824148378735768,441.8968225176896,7.235987438194883e-08,1.7212052186717533e-06,RNA,LATEvsP1_rna,PMM1219,tier1:gene_id
TX50_RS06575,-1.0009490060629225,76.19712991881114,0.0275009202017039,0.071040838618947,RNA,LATEvsP1_rna,PMM1220,tier1:gene_id
TX50_RS06580,-0.3832707266879754,149.8880417853746,0.2915840193996084,0.423392833200532,RNA,LATEvsP1_rna,PMM1221,tier1:gene_id
TX50_RS06590,-0.467079657829727,152.9843811133405,0.2731366336372639,0.4048823132648688,RNA,LATEvsP1_rna,PMM1223,tier1:gene_id
TX50_RS06595,-1.5371022711760698,654.2619384918727,1.0353539186553235e-06,1.6069736871902375e-05,RNA,LATEvsP1_rna,PMM1224,tier1:gene_id
TX50_RS06600,-1.307262584271288,288.94581605646994,4.602577381883242e-06,5.743892178606991e-05,RNA,LATEvsP1_rna,PMM1225,tier1:gene_id
TX50_RS06605,-0.9762726266632736,68.16489955485923,0.0074719077476226,0.0263293454934858,RNA,LATEvsP1_rna,PMM1226,tier1:gene_id
TX50_RS06610,-1.3896250787723163,190.53157482232348,2.9638049999343228e-08,7.710067373068583e-07,RNA,LATEvsP1_rna,PMM1227,tier1:gene_id
TX50_RS06615,-2.3083041767006445,305.89316396244743,8.007440482174642e-07,1.29734583952426e-05,RNA,LATEvsP1_rna,PMM1228,tier1:gene_id
TX50_RS06620,-1.5761121003541028,587.8367221598762,3.382639534357614e-09,1.0763874494417697e-07,RNA,LATEvsP1_rna,PMM1229,tier1:gene_id
TX50_RS06630,-1.799007154602308,150.29142348390383,8.468445104337416e-08,1.8844841093627965e-06,RNA,LATEvsP1_rna,PMM1231,tier1:gene_id
TX50_RS06635,-1.6344580673529947,370.9158906787514,7.532828107595544e-08,1.7212052186717533e-06,RNA,LATEvsP1_rna,PMM1232,tier1:gene_id
TX50_RS06640,-0.6529881587355995,55.64405171666056,0.1908497829905026,0.3141707211973783,RNA,LATEvsP1_rna,PMM1233,tier1:gene_id
TX50_RS06645,-0.4486031990988749,420.5822229593325,0.1060248872261694,0.1988166885887266,RNA,LATEvsP1_rna,PMM1234,tier1:gene_id
TX50_RS06650,-0.2978500336797677,824.9427889100845,0.1285842917585342,0.2294639486744084,RNA,LATEvsP1_rna,PMM1235,tier1:gene_id
TX50_RS06655,-0.4732393629860562,518.5033624253003,0.1005255476968421,0.1918085605331274,RNA,LATEvsP1_rna,PMM1236,tier1:gene_id
TX50_RS06660,-0.8461141624911422,73.27462289574443,0.0124059768621485,0.0399892482799099,RNA,LATEvsP1_rna,PMM1237,tier1:gene_id
TX50_RS06665,0.4393740729252648,39.98015708937083,0.358806170454845,0.4916283359273729,RNA,LATEvsP1_rna,PMM1238,tier1:gene_id
TX50_RS06670,-0.3627617930658265,346.8849892643568,0.2080846679536139,0.3329595251164756,RNA,LATEvsP1_rna,PMM1239,tier1:gene_id
TX50_RS06675,-1.246663481707443,604.892469332367,0.0013227881300096,0.0064294465161257,RNA,LATEvsP1_rna,PMM1240,tier1:gene_id
TX50_RS06680,-0.9099842423111322,390.75981931398894,0.0065870829405252,0.0237160666494153,RNA,LATEvsP1_rna,PMM1241,tier1:gene_id
TX50_RS06685,-0.3239336187437215,92.25568959952382,0.4360357168308879,0.5663558150398382,RNA,LATEvsP1_rna,PMM1242,tier1:gene_id
TX50_RS06690,-0.3978724276852097,222.6186885468778,0.1830280743308578,0.3046252806333612,RNA,LATEvsP1_rna,PMM1243,tier1:gene_id
TX50_RS06700,-0.1145560577390454,757.1277269906457,0.5902549771936096,0.7076838096715912,RNA,LATEvsP1_rna,PMM1246,tier1:gene_id
TX50_RS06705,-0.9743952007550254,1156.9831016590394,7.223432382243923e-05,0.0005629400679326,RNA,LATEvsP1_rna,PMM1247,tier1:gene_id
TX50_RS06710,0.6316224826848778,59.14874265805456,0.2280395965168282,0.3556851806430392,RNA,LATEvsP1_rna,PMM1248,tier1:gene_id
TX50_RS06715,-0.1520227750352229,427.8949081587477,0.6232277648743664,0.7293487044852011,RNA,LATEvsP1_rna,PMM1249,tier1:gene_id
TX50_RS06720,-0.0331096854586915,206.91950508262988,0.9289073586904462,0.9574173501681104,RNA,LATEvsP1_rna,PMM1250,tier1:gene_id
TX50_RS06725,-0.1519548132856818,1211.1360066102184,0.6090415177354598,0.7201662504848875,RNA,LATEvsP1_rna,PMM1251,tier1:gene_id
TX50_RS06735,0.0602202452844603,123.91173517549728,0.8633231586284615,0.9143107075612206,RNA,LATEvsP1_rna,PMM1253,tier1:gene_id
TX50_RS06740,-0.5726087914347187,212.7473660700745,0.0011586344133743,0.0057681880363946,RNA,LATEvsP1_rna,PMM1254,tier1:gene_id
TX50_RS06745,-0.8356193990304825,141.80179027513736,0.0324708572562335,0.0809146705050783,RNA,LATEvsP1_rna,PMM1255,tier1:gene_id
TX50_RS06755,-0.98045679060287,506.2735315107855,3.1191354246398816e-07,5.819235484151376e-06,RNA,LATEvsP1_rna,PMM1256,tier1:gene_id
TX50_RS06760,-0.7473335654873058,172.5527061141828,0.0319987749723544,0.0800550175324753,RNA,LATEvsP1_rna,PMM1257,tier1:gene_id
TX50_RS06765,-1.1686961637033395,927.0292942200912,2.1437370610266544e-05,0.0002073027409275,RNA,LATEvsP1_rna,PMM1258,tier1:gene_id
TX50_RS06770,-0.8018846538905292,846.6288812970569,1.563361010690257e-07,3.281281575846482e-06,RNA,LATEvsP1_rna,PMM1259,tier1:gene_id
TX50_RS06775,-0.6354906028210254,231.20161968646144,0.009200584311525,0.0312828429467347,RNA,LATEvsP1_rna,PMM1260,tier1:gene_id
TX50_RS06780,0.2814778415193169,455.5839905591346,0.1810632952238731,0.3018266302152469,RNA,LATEvsP1_rna,PMM1261,tier1:gene_id
TX50_RS06785,0.2886815501740091,4563.122426227128,0.5757579445590884,0.6936887955646681,RNA,LATEvsP1_rna,PMM1262,tier1:gene_id
TX50_RS06790,0.4179376310074995,213.4130311610094,0.2394811370767941,0.3673767941701319,RNA,LATEvsP1_rna,PMM1263,tier1:gene_id
TX50_RS06795,0.6486538754175728,5949.880706529057,0.0099502922227564,0.0334757554379439,RNA,LATEvsP1_rna,PMM1264,tier1:gene_id
