gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS01250,-0.1913693524637074,77.93270512930276,0.6518017358591698,0.7864960971807844,RNA,C5vsC1_rna
TX50_RS01255,-0.5031425417068721,63.247199966183736,0.3242999690758516,0.5216897248426455,RNA,C5vsC1_rna
TX50_RS01260,0.5208516577855334,1422.4481129081958,0.1368928523234698,0.2977540183910019,RNA,C5vsC1_rna
TX50_RS01265,0.2166410354821374,2067.104216622787,0.6163795644125205,0.7652036041097086,RNA,C5vsC1_rna
TX50_RS01270,0.3114826313325052,651.2293904270874,0.4904193251522435,0.6704329179149208,RNA,C5vsC1_rna
TX50_RS01275,-2.0842747712258936,270.8480648629809,0.0040525425848496,0.0243547283264829,RNA,C5vsC1_rna
TX50_RS01280,0.3958480467805806,76.94247535420982,0.268411501862519,0.4626584735555989,RNA,C5vsC1_rna
TX50_RS01285,1.3928521027402627,12.647509356406363,0.0274841753667817,0.0972719093765068,RNA,C5vsC1_rna
TX50_RS01290,0.6899637317213667,45.48107373262983,0.1358352119838177,0.2971286382793867,RNA,C5vsC1_rna
TX50_RS01295,0.2067361306809932,82.61680587085661,0.6430052057734449,0.7831419231484457,RNA,C5vsC1_rna
TX50_RS01300,-1.1223698522977612,1299.7810710443343,0.0054213125756423,0.0300444598129164,RNA,C5vsC1_rna
TX50_RS01305,0.6667645400141788,955.3372393813056,0.0039252386370181,0.0238216941544939,RNA,C5vsC1_rna
TX50_RS01310,0.4507015536778607,485.25962264186967,0.1579984565613779,0.331065713097791,RNA,C5vsC1_rna
TX50_RS01315,-0.9401645997101532,1445.598038851079,0.0365331002731194,0.1216495058602708,RNA,C5vsC1_rna
TX50_RS01320,0.0752088663054112,145.48510772215027,0.785393814937849,0.8774194441834574,RNA,C5vsC1_rna
TX50_RS01325,-0.1204348072879227,561.7383501894429,0.6358959233530509,0.7779533074200246,RNA,C5vsC1_rna
TX50_RS01330,1.300873849981226,742.2249867384132,1.9531813901333207e-06,5.648966801776213e-05,RNA,C5vsC1_rna
TX50_RS01335,1.200772425651233,4761.1151464834265,2.2186541430315555e-08,1.0877215728706824e-06,RNA,C5vsC1_rna
TX50_RS01345,0.5737517063409344,158.4491925305525,0.0397553684223524,0.1284244100345101,RNA,C5vsC1_rna
TX50_RS01350,0.2344817871342957,93.06585326975164,0.5282588444609451,0.701943374800581,RNA,C5vsC1_rna
TX50_RS01355,-0.2497273120579634,180.77540394897,0.4859718653236344,0.6678054363133239,RNA,C5vsC1_rna
TX50_RS01360,-0.1773468246862221,78.87951658881367,0.6267357692957862,0.7709699004625963,RNA,C5vsC1_rna
TX50_RS01365,0.1292981574585233,1622986.218798877,0.8290621065592125,0.905313386413456,RNA,C5vsC1_rna
TX50_RS01370,-0.7882235301751949,1266.8723617316182,0.0005669674588047993,0.0058303153680426,RNA,C5vsC1_rna
TX50_RS01375,-0.0179482104169536,1386.022731062063,0.9520894662877958,0.9715878782501984,RNA,C5vsC1_rna
TX50_RS01380,-0.6444925147169385,1600.196219810295,0.0649538379926076,0.1841187658871619,RNA,C5vsC1_rna
TX50_RS01385,1.3241082911152289,114.801845716512,0.0026210470906992,0.0181706298310274,RNA,C5vsC1_rna
TX50_RS01390,0.0063631034056251,18490.55247494572,0.9823651604177815,0.9860943123282612,RNA,C5vsC1_rna
TX50_RS01395,0.0565325382962749,338.32381388403314,0.8595125509070027,0.9190974764464832,RNA,C5vsC1_rna
TX50_RS01400,-1.2137842744351135,74.51261908666656,0.0041828471723847,0.0244812246725211,RNA,C5vsC1_rna
TX50_RS01405,1.2939363980037004,114.89822614117136,0.0016577226051414,0.0129470233844592,RNA,C5vsC1_rna
TX50_RS01410,-1.1303434270664956,576.8674419494199,0.0050369789430341,0.0279983424130819,RNA,C5vsC1_rna
TX50_RS01415,-0.1253255295475785,250.12628484235933,0.6457379971856563,0.7842920162668306,RNA,C5vsC1_rna
TX50_RS01420,-0.2754539063667404,307.7825035847092,0.4033518488222112,0.5968059729575642,RNA,C5vsC1_rna
TX50_RS01430,-0.5406071636608758,214.1917224723159,0.1205214796446945,0.2754138997806539,RNA,C5vsC1_rna
TX50_RS01435,0.0582886839859234,101.09302012229274,0.8865576440315079,0.9347055260483716,RNA,C5vsC1_rna
TX50_RS01440,0.0101061924514772,221.83304869851057,0.980183482669926,0.984832861923856,RNA,C5vsC1_rna
TX50_RS01445,-0.0062146195380223,124.0418404377858,0.9804391901473054,0.984832861923856,RNA,C5vsC1_rna
TX50_RS01450,0.7800286156156231,85.20994479628176,0.0043973545879682,0.0251219238960778,RNA,C5vsC1_rna
TX50_RS01455,1.2115559707157662,665.8867203957731,4.338342493509618e-05,0.0007435436995820651,RNA,C5vsC1_rna
TX50_RS01460,-0.7114501190453558,616.4069340853546,0.0093596773372258,0.0449993837693637,RNA,C5vsC1_rna
TX50_RS01465,-0.9327752261482364,2296.4051459736734,2.2059254584541767e-07,8.166336047197362e-06,RNA,C5vsC1_rna
TX50_RS01470,-0.7195819831464758,69.71162142529387,0.1015769629020338,0.2454555591797188,RNA,C5vsC1_rna
TX50_RS01475,-0.1566592978530692,200.51932270068144,0.5269530853924445,0.7012757625064239,RNA,C5vsC1_rna
TX50_RS01480,-0.1594167185069391,107.32265137137736,0.6182501038340363,0.7664976170105836,RNA,C5vsC1_rna
TX50_RS01485,-0.3862909165975074,133.6405816481542,0.2302469061339231,0.4178304149547958,RNA,C5vsC1_rna
TX50_RS01490,0.0276577103677442,59.14843040456847,0.9537503119545994,0.9726676735140296,RNA,C5vsC1_rna
TX50_RS01495,0.2336761913979373,825.5036205244279,0.2903375106134573,0.4881151063991912,RNA,C5vsC1_rna
TX50_RS01500,-0.6123089657026841,559.2691636071013,0.0047847691566674,0.0270018527713154,RNA,C5vsC1_rna
TX50_RS01505,-0.5439960599789757,323.5115282882176,0.007195572345628,0.0368307451200315,RNA,C5vsC1_rna
TX50_RS01510,0.6750587855982735,437.2170395226368,0.0005206811660388732,0.0055073190762168,RNA,C5vsC1_rna
TX50_RS01515,0.2105834007233341,560.7838236243695,0.2829945907808211,0.4796913805268314,RNA,C5vsC1_rna
TX50_RS01520,0.8953924190495213,5622.621309346476,0.000682710850902663,0.0066031573115728,RNA,C5vsC1_rna
TX50_RS01525,0.6891530899229354,1128.176245354576,0.0215205234110444,0.0809644081988685,RNA,C5vsC1_rna
TX50_RS01530,-0.0536775833462965,391.9376816896077,0.8955804528946957,0.938276820581167,RNA,C5vsC1_rna
TX50_RS01535,-0.0831746590077928,847.3925968123949,0.8206908415825032,0.9015133083452708,RNA,C5vsC1_rna
TX50_RS01540,0.1323718939120641,9654.683111930886,0.7084037535498668,0.8286254369254729,RNA,C5vsC1_rna
TX50_RS01545,-0.0205809993348406,5479.090592216683,0.959432163668157,0.9757741400822848,RNA,C5vsC1_rna
TX50_RS01550,-0.358591519387803,8598.649499965704,0.4701244575834296,0.6518354838853394,RNA,C5vsC1_rna
TX50_RS01555,0.4595571099059671,1662.2171095451874,0.1051295702168308,0.2520658477608211,RNA,C5vsC1_rna
TX50_RS01560,0.1356166209274245,420.5424720328882,0.5874391322610855,0.7449774911468547,RNA,C5vsC1_rna
TX50_RS01565,0.6012600937488487,35.423189825686066,0.1514846609868724,0.3208216332799781,RNA,C5vsC1_rna
TX50_RS01570,0.3256172389966447,452.3129157798036,0.323390105871402,0.5214434210014078,RNA,C5vsC1_rna
TX50_RS01575,-2.86428103084417,31.430601459077916,2.6592156724454373e-05,0.0004922208209696505,RNA,C5vsC1_rna
TX50_RS01580,-0.2162260975209092,368.04913369948576,0.5737528422873432,0.7349595232345137,RNA,C5vsC1_rna
TX50_RS01585,-2.012747447386876,369.89436119296334,0.0002066460500093795,0.0025844718822119,RNA,C5vsC1_rna
TX50_RS01590,-1.3420061058512875,177.25582088816245,0.0005337713274861429,0.0055506220627912,RNA,C5vsC1_rna
TX50_RS01595,-0.0594385222890014,353.1991264461917,0.8507260361883652,0.9126602596860932,RNA,C5vsC1_rna
TX50_RS01600,0.597795287725252,79.55580286734173,0.2001530102209891,0.3795934650809947,RNA,C5vsC1_rna
TX50_RS01610,-0.4053314586898687,236.9197786393272,0.2069716941342611,0.3893339490269485,RNA,C5vsC1_rna
TX50_RS01615,-0.3718227521470013,2532.136837849361,0.196151411770463,0.3750787842842222,RNA,C5vsC1_rna
TX50_RS01620,0.017876404554753,3625.992478924513,0.946074252670234,0.9675046639185652,RNA,C5vsC1_rna
TX50_RS01625,-0.2326807089857223,1108.8169891493628,0.2567592355121923,0.4475153907091035,RNA,C5vsC1_rna
TX50_RS01630,-0.9171812389260028,3573.371555576179,0.1175719318870748,0.2710157483474166,RNA,C5vsC1_rna
TX50_RS01635,-0.4930102862859568,92864.1026498878,0.3481607961660075,0.5424626546323905,RNA,C5vsC1_rna
TX50_RS01640,1.291713748480874,966.9854330919892,0.0001021884590907846,0.0014662855641631,RNA,C5vsC1_rna
TX50_RS01645,-0.4897786843426556,621.4108894597553,0.183932907641672,0.3595140570694138,RNA,C5vsC1_rna
TX50_RS01650,-0.5471783640888391,1287.117137699366,0.1145931409894849,0.267818060570122,RNA,C5vsC1_rna
TX50_RS01655,-0.1957545563681235,240.9649118589266,0.3976710450909547,0.5902879747099897,RNA,C5vsC1_rna
TX50_RS01665,-0.8081444900189803,292.8137626549018,0.0261219562942822,0.0928056451069414,RNA,C5vsC1_rna
TX50_RS01670,-0.4640214251406777,1139.33948964588,0.0768369094424235,0.2037609160142207,RNA,C5vsC1_rna
TX50_RS01675,0.1513225189394215,51.11180032460933,0.7162420766067521,0.8332898075418593,RNA,C5vsC1_rna
TX50_RS01680,-0.4891300455168461,130.99555466802315,0.1125624314824891,0.2654179116867355,RNA,C5vsC1_rna
TX50_RS01685,-0.3369520354992011,2323.191404172632,0.0777915895899074,0.2045344209246003,RNA,C5vsC1_rna
TX50_RS01690,0.3370254886096807,6373.941766575707,0.2869960281590922,0.4846985840533573,RNA,C5vsC1_rna
TX50_RS01695,-0.0627349164021682,5927.82355681693,0.8278324537818017,0.9050902964855966,RNA,C5vsC1_rna
TX50_RS01700,-0.0531943807100519,953.2585465538704,0.8912607610662341,0.937342993598636,RNA,C5vsC1_rna
TX50_RS01730,-1.4002854230933262,340.4379692866858,0.0005280687493547144,0.0055223460737603,RNA,C5vsC1_rna
TX50_RS01735,-1.1127805240277873,239.38907889277647,0.017146140530115,0.0693472387718947,RNA,C5vsC1_rna
TX50_RS01740,-2.3205733279831184,170.88950968183525,1.8396234757052848e-06,5.404988973857908e-05,RNA,C5vsC1_rna
TX50_RS01745,-1.1443424887106268,216.29965440163951,0.0014782039662146,0.0117937738856175,RNA,C5vsC1_rna
TX50_RS01750,-2.34565634301369,3.428193756819495,0.0514802579708608,0.1543478078219242,RNA,C5vsC1_rna
TX50_RS01755,1.424259645721243,315.24118064804674,9.606670127830886e-06,0.00021168983817398767,RNA,C5vsC1_rna
TX50_RS01760,-1.1934084268300256,195.5898285979244,,,RNA,C5vsC1_rna
TX50_RS01765,-0.2117080174078236,201.8136676159323,0.5985713847327581,0.7520961519154528,RNA,C5vsC1_rna
TX50_RS01770,-0.5082477076967731,7959.578352455129,0.4574734423335313,0.6424966708761025,RNA,C5vsC1_rna
TX50_RS01775,-2.328411708008149,304.8420159019965,0.017407774937645,0.0699949256489199,RNA,C5vsC1_rna
TX50_RS01780,-2.616120876436831,2172.0670793060044,0.0137881573407216,0.0597702089875309,RNA,C5vsC1_rna
TX50_RS01785,-0.6166454206624333,1833.8111999806736,0.1814476376276105,0.3569590919687133,RNA,C5vsC1_rna
TX50_RS01790,-1.913469528802345,701.6670055021134,0.00020953319594084065,0.0025874202754418,RNA,C5vsC1_rna
TX50_RS01795,0.8825640118611424,1088.047586307137,0.0740049285335618,0.1996838523551355,RNA,C5vsC1_rna
TX50_RS01800,0.4703216707386952,189.9988008647108,0.0825995308414711,0.2138345896329554,RNA,C5vsC1_rna
TX50_RS01805,0.0037455887738349,224.71451941477028,0.992294399167523,0.994982087139266,RNA,C5vsC1_rna
TX50_RS01810,1.310092325527408,390.8557005092942,0.0013298072499907,0.0108914744235965,RNA,C5vsC1_rna
TX50_RS01815,-0.6523689910445931,248.6303090160588,0.0699133586690393,0.192860844853043,RNA,C5vsC1_rna
TX50_RS01820,-0.6033965865126311,317.95707540216847,0.087833013586781,0.2225993669591123,RNA,C5vsC1_rna
TX50_RS01825,0.2186718046057186,80.32087831338752,0.5836904933953247,0.7435726794733284,RNA,C5vsC1_rna
TX50_RS01830,0.8134541595607228,371.8796935692629,0.0417417674367333,0.1323013895982763,RNA,C5vsC1_rna
TX50_RS01835,-0.4900263142930038,132.366774841319,0.2379221356325795,0.4275668670445676,RNA,C5vsC1_rna
TX50_RS01840,3.051478860870044,564.7683678558996,1.4273228617557616e-17,2.401795106463559e-15,RNA,C5vsC1_rna
TX50_RS01845,3.322796017374223,21025.080785412338,2.5901269172231136e-29,4.794324923779983e-26,RNA,C5vsC1_rna
TX50_RS01850,0.7746355938767742,46.998685590317855,0.0573336238632203,0.167903041943793,RNA,C5vsC1_rna
TX50_RS01855,0.0302725158958301,16.34380206189133,0.961958915086273,0.9761984385003788,RNA,C5vsC1_rna
TX50_RS01860,-1.0477556359356863,93.34852394150109,0.0208113231296848,0.0787766035031627,RNA,C5vsC1_rna
TX50_RS01865,0.1229482590037316,62.63701937110405,0.6835764082616869,0.8116099625993473,RNA,C5vsC1_rna
TX50_RS01870,0.0652500587932275,170.86900928489484,0.8365897174357311,0.905313386413456,RNA,C5vsC1_rna
TX50_RS01875,-0.5610022084341963,74.04956036738783,0.1288683830389494,0.2873920204880666,RNA,C5vsC1_rna
TX50_RS01880,-0.7242356875823511,46.46853564200567,0.0836615707064586,0.2159798708196023,RNA,C5vsC1_rna
TX50_RS01885,-0.2095201013212138,85.08207988554246,0.4948408598386707,0.6749818950341779,RNA,C5vsC1_rna
TX50_RS01890,-0.0972600085176657,154.03098728309297,0.7221743984207005,0.8375594056871658,RNA,C5vsC1_rna
TX50_RS01895,-0.7761408853614811,201.4041098163296,0.0946983313001652,0.2340275183399276,RNA,C5vsC1_rna
TX50_RS01900,0.2906126490741349,51.54819622794935,0.4564793895622017,0.6424966708761025,RNA,C5vsC1_rna
TX50_RS01905,0.5375294791982608,97.8905387953129,0.0661206071894067,0.186568969371329,RNA,C5vsC1_rna
TX50_RS01910,0.2098885669766864,191.61426021619485,0.6983051047011637,0.8218884285826596,RNA,C5vsC1_rna
TX50_RS01915,0.5643440797174967,52.55354442419274,0.1107377640309353,0.2624527544446369,RNA,C5vsC1_rna
TX50_RS01920,-2.3731290384314248,2.14970161041729,0.1503742417799359,0.3195668444714827,RNA,C5vsC1_rna
TX50_RS01925,0.1949178411753671,258.4931722302441,0.6691148672841063,0.7989934305375985,RNA,C5vsC1_rna
TX50_RS01930,-3.460834962468053,236.33929812542289,0.0018336152591368,0.0138866691869983,RNA,C5vsC1_rna
TX50_RS01935,-1.2505604982914518,1418.3312292038804,0.0135019856075701,0.0589438098104062,RNA,C5vsC1_rna
TX50_RS01940,-0.3181569855279471,749.319808997162,0.5624089392600968,0.7263670621458358,RNA,C5vsC1_rna
TX50_RS01945,0.752997390984338,374.4815797389376,0.0058240753628002,0.0315237794267568,RNA,C5vsC1_rna
TX50_RS01950,-1.2483952879974896,684.271865845774,4.622504076742949e-05,0.0007778413678228361,RNA,C5vsC1_rna
TX50_RS01955,-0.8367855810640242,2733.2423050909783,0.086806052916442,0.2213195646671271,RNA,C5vsC1_rna
TX50_RS01960,4.624834193117653,582.3435445448883,3.3187059210486607e-21,1.0238207766435118e-18,RNA,C5vsC1_rna
TX50_RS01965,-0.5980887108322125,76.90374812297327,0.3349762423041103,0.5294005082022651,RNA,C5vsC1_rna
TX50_RS01970,0.799704307326555,54948.12627121508,0.3156827098165986,0.5143738519987008,RNA,C5vsC1_rna
TX50_RS01975,1.0885057021611748,6700.800316408189,0.0926343029386519,0.2304651811014042,RNA,C5vsC1_rna
TX50_RS01980,1.2735704221025266,725.6972973815679,0.0028211817451211,0.0186913289038617,RNA,C5vsC1_rna
TX50_RS01985,1.56613691085493,4297.051789401751,0.00017341384366664948,0.0022446784938948,RNA,C5vsC1_rna
TX50_RS01990,-0.1949422522074261,73.54050161511235,0.8885488865732394,0.9355540324499808,RNA,C5vsC1_rna
TX50_RS01995,1.477048709823673,44.91666886158639,0.0078073385700998,0.0389525166934094,RNA,C5vsC1_rna
TX50_RS02000,-0.3527350991136956,433.8365743801792,0.1693236294888761,0.344586350331739,RNA,C5vsC1_rna
TX50_RS02005,-0.7610150608678794,456.44226386123154,0.004097346110279,0.024362126347021,RNA,C5vsC1_rna
TX50_RS02010,-1.5291775352449273,776.4211630318846,2.4623485893687584e-05,0.00046508237131852775,RNA,C5vsC1_rna
TX50_RS02015,-0.5895170690368496,78.02660033006686,0.1604827198611491,0.3327281899630438,RNA,C5vsC1_rna
TX50_RS02020,0.3734259100680613,225.61278033993472,0.1533957294079688,0.3242416641975686,RNA,C5vsC1_rna
TX50_RS02025,1.4236234665911502,85.892180149887,2.0013383091740858e-06,5.699195708124973e-05,RNA,C5vsC1_rna
TX50_RS02030,-2.296499760486747,78.59739620533463,4.155220913192937e-06,0.00010255085213760168,RNA,C5vsC1_rna
TX50_RS02035,0.6680704749057295,293.05344930175926,0.2015212209216442,0.3817971135373219,RNA,C5vsC1_rna
TX50_RS02040,2.5073939112094905,23.12676048000789,3.7570571498484702e-06,9.52645586899934e-05,RNA,C5vsC1_rna
TX50_RS02045,1.684849403324956,4541.750789793053,0.0019079977670867,0.014356519784055,RNA,C5vsC1_rna
TX50_RS02050,0.4353038292026152,217.3766527916625,0.1267440679847693,0.2843675998058279,RNA,C5vsC1_rna
TX50_RS02055,-0.3404047793243106,231.55613982974748,0.3729630272454078,0.5657513725685913,RNA,C5vsC1_rna
TX50_RS02060,-0.4447647768982288,17.959380494509702,0.4997683347886806,0.6787022653659925,RNA,C5vsC1_rna
TX50_RS02070,-0.9066071180198976,24.26353650666207,0.0971997738594076,0.2395696157307104,RNA,C5vsC1_rna
TX50_RS02085,0.2198500792047754,587.6174719019457,0.3234019704536014,0.5214434210014078,RNA,C5vsC1_rna
TX50_RS02090,-0.2222835550894252,310.4630026579816,0.4549653057666948,0.6420035356167877,RNA,C5vsC1_rna
TX50_RS02095,0.1961869203885475,67.64017727494274,0.5616284610279791,0.7260234330121859,RNA,C5vsC1_rna
TX50_RS02100,-1.098833686513819,46.12589334996574,0.0115819532349975,0.0526371577356754,RNA,C5vsC1_rna
TX50_RS02105,0.6992207277255682,476.48262692304064,0.0701707465510728,0.1931381318416053,RNA,C5vsC1_rna
TX50_RS02110,0.5403180405469803,64.21193251232724,0.1121563514929876,0.2647977125172451,RNA,C5vsC1_rna
TX50_RS02115,-0.7793615768495751,67.4991680238277,0.0775874497440481,0.2045344209246003,RNA,C5vsC1_rna
TX50_RS02120,-0.9750312530177544,83.84317652028452,0.0133847405639468,0.0585701058720229,RNA,C5vsC1_rna
TX50_RS02125,-0.502296055084654,3444.4710707643544,0.1401546156423634,0.3027143448704956,RNA,C5vsC1_rna
TX50_RS02130,-0.3909077382385485,768.1939704162124,0.1982888210642306,0.3773687693752567,RNA,C5vsC1_rna
TX50_RS02135,-0.6059123186197217,195.00276536376157,0.0405671807871208,0.1297667356646437,RNA,C5vsC1_rna
TX50_RS02140,-0.1162653134989222,147.54668773779144,0.7254570552790973,0.8392631308260058,RNA,C5vsC1_rna
TX50_RS02145,-1.3906532299056773,133.78306375351417,0.0179112256291204,0.0706901463528826,RNA,C5vsC1_rna
TX50_RS02150,-0.9481592921085492,1089.419398016298,0.0098840539417995,0.046911240631464,RNA,C5vsC1_rna
TX50_RS02155,0.3996574646714698,27.94987924727838,0.4060608224749483,0.5998552134087226,RNA,C5vsC1_rna
TX50_RS02160,-0.3003840187978561,223.5755927183043,0.3017977507085112,0.5005623983525577,RNA,C5vsC1_rna
TX50_RS02165,-0.7141580273324086,2034.528554201369,0.0024958292321583,0.0176813829523468,RNA,C5vsC1_rna
TX50_RS02170,0.5879765820624272,23.248829755518344,0.3314392395945831,0.5261526865262207,RNA,C5vsC1_rna
TX50_RS02175,0.5865910985662149,55.398565274287634,0.2428836018936518,0.4322861029857207,RNA,C5vsC1_rna
TX50_RS02180,0.1914862624673788,3307.481503187698,0.3920973311640274,0.5850414772133982,RNA,C5vsC1_rna
TX50_RS02185,0.3408111138120118,103.81852148558616,0.4639969537000431,0.6467306937490811,RNA,C5vsC1_rna
TX50_RS02190,0.0392454857714325,17942.070665364074,0.8956969972808871,0.938276820581167,RNA,C5vsC1_rna
TX50_RS02195,0.4730686143710657,158.4645370641984,0.2682413853042392,0.4626584735555989,RNA,C5vsC1_rna
TX50_RS02200,-0.160466112127956,917.7065277587008,0.7418019757405757,0.8523125121637528,RNA,C5vsC1_rna
TX50_RS02205,0.3497992808061944,13742.24565645666,0.3071546228749577,0.5058213584889206,RNA,C5vsC1_rna
TX50_RS02210,-0.5066426472725676,163.7957976134478,0.0792888502942776,0.207000933560942,RNA,C5vsC1_rna
TX50_RS02215,-0.0550994027186971,327.38856601874346,0.8229314152934577,0.9018626700462938,RNA,C5vsC1_rna
TX50_RS02220,0.4965201428080103,84.34918872444521,0.1539608731274417,0.3245803828689004,RNA,C5vsC1_rna
TX50_RS02225,0.1625175529343094,61.55523301321825,0.6281051377080471,0.7709699004625963,RNA,C5vsC1_rna
TX50_RS02230,-0.61096318108603,227.75344086706716,0.3125059639361361,0.5109859644745353,RNA,C5vsC1_rna
TX50_RS02235,0.1070068943534333,674.6261806407043,0.7334991463135212,0.8464506981460895,RNA,C5vsC1_rna
TX50_RS02240,3.008327657752251,48271.74969451839,5.1994871530749664e-12,5.065395115969348e-10,RNA,C5vsC1_rna
TX50_RS02245,-0.9502123703666622,186.01380207741653,0.0226040624541674,0.084376520369537,RNA,C5vsC1_rna
TX50_RS02250,-0.3449486223720617,669.6169112133019,0.4045261622091445,0.5980654363012192,RNA,C5vsC1_rna
TX50_RS02255,0.2414734186962328,479.9678434462695,0.5265262150536647,0.7012757625064239,RNA,C5vsC1_rna
TX50_RS02260,1.5181446637995075,511.36769233902015,1.2001246704266413e-07,4.802758061335912e-06,RNA,C5vsC1_rna
TX50_RS02265,-0.1942449181358355,198.8882624669376,0.4776855487636568,0.659847724448902,RNA,C5vsC1_rna
TX50_RS02270,0.9677977547980724,151.34438461106797,0.0211418977470368,0.0797019403864873,RNA,C5vsC1_rna
TX50_RS02275,0.2240681639784661,69.3990600219133,0.727784729163598,0.8414213744562761,RNA,C5vsC1_rna
TX50_RS02280,0.2521942878225156,135.81934019201498,0.563770697009879,0.7272052684078648,RNA,C5vsC1_rna
